0:00:00.755000,0.0234375,0.3515625,-0.1171875
0:00:00.775000,-0.4140625,0.484375,-0.1328125
0:00:00.795000,-0.4296875,0.359375,-0.2109375
0:00:00.815000,0.0234375,0.296875,-0.109375
0:00:00.835000,0.6015625,0.328125,0.046875
0:00:00.869000,0.75,0.2578125,0.2734375
0:00:00.889000,0.59375,0.109375,0.6328125
0:00:00.909000,0.3828125,-0.1484375,1.195313
0:00:00.929000,-0.0546875,-0.6875,1.742188
0:00:00.949000,-0.46875,-0.921875,2
0:00:00.969000,-0.71875,-0.3359375,2.023438
0:00:00.989000,-1.453125,-0.125,2.164063
0:00:01.009000,-2.132813,-0.3984375,2.398438
0:00:01.016000,-2.523438,-0.5078125,2.25
0:00:01.036000,-2.125,-0.5078125,2.15625
0:00:01.056000,-1.445313,-0.296875,2.046875
0:00:01.076000,-1.0625,0.140625,1.679688
0:00:01.096000,-0.8515625,0.3046875,1.40625
0:00:01.116000,-0.6875,0.09375,1.304688
0:00:01.136000,-0.4921875,-0.2734375,1.320313
0:00:01.156000,-0.296875,-0.5390625,1.25
0:00:01.176000,-0.1328125,-0.6484375,1.15625
0:00:01.201000,-0.171875,-0.296875,1.03125
0:00:01.221000,-0.15625,0.0390625,0.8515625
0:00:01.241000,-0.015625,0.2421875,0.65625
0:00:01.261000,0,0.265625,0.5078125
0:00:01.281000,0.0390625,-0.1328125,0.4921875
0:00:01.301000,0.09375,-0.5,0.4609375
0:00:01.321000,0.2265625,-0.484375,0.4140625
0:00:01.341000,0.2421875,-0.15625,0.2890625
0:00:01.366000,0.0546875,0.2421875,0.234375
0:00:01.386000,-0.140625,0.34375,0.15625
0:00:01.406000,-0.2109375,0.046875,0.1953125
0:00:01.426000,-0.3515625,-0.53125,0.2578125
0:00:01.446000,-0.390625,-0.46875,0.3125
0:00:01.466000,-0.3515625,0.265625,0.2421875
0:00:01.486000,-0.3515625,0.5078125,0.234375
0:00:01.508000,-0.3125,-0.03125,0.2734375
0:00:01.528000,-0.1953125,-0.484375,0.2734375
0:00:01.548000,0.140625,-0.0625,0.140625
0:00:01.568000,0.234375,0.4375,0.1484375
0:00:01.588000,-0.3515625,0.140625,0.40625
0:00:01.608000,-1.117188,-0.640625,0.640625
0:00:01.628000,-1.210938,-0.53125,0.5390625
0:00:01.634000,-0.6640625,-0.2265625,0.359375
0:00:01.654000,0.109375,0.4765625,-0.75
0:00:01.674000,0.7734375,0.875,0.015625
0:00:01.694000,-0.03125,-0.03125,-0.0234375
0:00:01.714000,-0.578125,-0.0390625,0
0:00:01.734000,-0.453125,0.0078125,0.09375
0:00:01.754000,-0.3046875,-0.15625,0.28125
0:00:01.774000,-0.34375,-0.21875,0.3046875
0:00:01.815000,-0.4765625,-0.3046875,0.2890625
0:00:01.835000,-0.34375,-0.0703125,0.2421875
0:00:01.855000,0.0625,0.1953125,0.390625
0:00:01.875000,0.21875,-0.015625,0.65625
0:00:01.895000,-0.3046875,-0.5234375,0.9765625
0:00:01.915000,-1.023438,-0.9140625,1.296875
0:00:01.935000,-1.15625,-0.53125,1.453125
0:00:01.937000,-1.101563,-0.078125,1.4375
0:00:01.957000,-1.25,-0.265625,1.453125
0:00:01.977000,-1.320313,-0.4765625,1.328125
0:00:01.997000,-1.132813,-0.3046875,1.140625
0:00:02.017000,-0.6875,-0.0234375,1.03125
0:00:02.037000,-0.3046875,0.046875,0.984375
0:00:02.057000,-0.2734375,-0.2265625,0.9375
0:00:02.077000,-0.3984375,-0.4921875,0.921875
0:00:02.097000,-0.40625,-0.375,0.828125
0:00:02.122000,-0.265625,0.078125,0.7578125
0:00:02.142000,-0.1953125,0.40625,0.578125
0:00:02.162000,-0.28125,0.359375,0.4453125
0:00:02.182000,-0.296875,-0.0625,0.7734375
0:00:02.202000,-0.3046875,-0.28125,1.140625
0:00:02.222000,-0.4296875,-0.2890625,1.15625
0:00:02.242000,-0.5859375,-0.28125,1.195313
0:00:02.262000,-0.671875,-0.28125,1.078125
0:00:02.282000,-0.5390625,-0.265625,0.65625
0:00:02.302000,-0.140625,-0.3203125,0.4453125
0:00:02.322000,0.1484375,-0.34375,0.1484375
0:00:02.342000,0.1875,-0.1796875,-0.078125
0:00:02.362000,-0.046875,-0.171875,-0.2890625
0:00:02.382000,-0.2578125,0.0703125,-0.2578125
0:00:02.402000,-0.6640625,0.1953125,-0.1640625
0:00:02.422000,-0.8046875,0.2578125,0.171875
0:00:02.442000,-0.828125,0.15625,0.4609375
0:00:02.461000,-0.984375,-0.328125,0.921875
0:00:02.481000,-1.234375,-0.8828125,1.15625
0:00:02.501000,-0.8828125,-0.71875,1.148438
0:00:02.521000,-0.28125,-0.265625,0.9296875
0:00:02.541000,0.1484375,-0.1875,0.6875
0:00:02.561000,0.0390625,-0.390625,0.546875
0:00:02.581000,-0.296875,-0.6015625,0.484375
0:00:02.601000,-0.2421875,-0.265625,0.4296875
0:00:02.626000,0.390625,0.6875,-0.609375
0:00:02.646000,0.546875,0.7109375,-0.2578125
0:00:02.666000,0.5,-0.390625,0.203125
0:00:02.686000,0.09375,-0.671875,0.46875
0:00:02.706000,-0.609375,-0.3359375,0.4375
0:00:02.726000,-0.9453125,-0.2578125,0.5
0:00:02.746000,-0.7734375,-0.1328125,0.421875
0:00:02.766000,-0.609375,0.0078125,0.375
0:00:02.810000,-0.53125,-0.21875,0.5546875
0:00:02.830000,-0.765625,-0.3046875,0.578125
0:00:02.850000,-0.65625,-0.1875,0.5546875
0:00:02.870000,-0.2578125,-0.1328125,0.7109375
0:00:02.890000,-0.2578125,-0.2578125,0.7421875
0:00:02.910000,-0.625,-0.390625,0.625
0:00:02.930000,-1.023438,-0.5078125,0.6328125
0:00:02.950000,-0.90625,-0.34375,0.71875
0:00:02.970000,-0.7265625,-0.140625,0.59375
0:00:02.990000,-0.78125,0.0390625,0.5390625
0:00:03.010000,-1.03125,0.0546875,0.4296875
0:00:03.030000,-1.015625,-0.109375,0.3671875
0:00:03.050000,-0.8359375,-0.1953125,0.3671875
0:00:03.070000,-0.59375,-0.1796875,0.5
0:00:03.090000,-0.421875,-0.2421875,0.5859375
0:00:03.085000,-0.5625,-0.125,0.46875
0:00:03.105000,-0.84375,-0.0625,0.3671875
0:00:03.125000,-0.890625,-0.2109375,0.3984375
0:00:03.145000,-0.625,-0.25,0.4296875
0:00:03.165000,-0.296875,-0.0390625,0.390625
0:00:03.185000,-0.0546875,0.0625,0.34375
0:00:03.205000,0.265625,0.140625,0.296875
0:00:03.225000,0.390625,0.171875,0.28125
0:00:03.245000,0.3515625,0.109375,0.3828125
0:00:03.265000,0.3125,0.0859375,0.4921875
0:00:03.291000,0.1953125,0.0546875,0.515625
0:00:03.311000,0,-0.1171875,0.5625
0:00:03.331000,-0.21875,-0.296875,0.7265625
0:00:03.351000,-0.265625,-0.484375,0.90625
0:00:03.371000,-0.125,-0.4375,0.96875
0:00:03.391000,-0.3515625,-0.4609375,0.96875
0:00:03.411000,-0.828125,-0.59375,0.9765625
0:00:03.448000,-1.117188,-0.75,1.054688
0:00:03.468000,-1.109375,-0.671875,1.054688
0:00:03.488000,-0.84375,-0.34375,0.9296875
0:00:03.508000,-0.59375,-0.171875,0.796875
0:00:03.528000,-0.53125,-0.25,0.734375
0:00:03.548000,-0.453125,-0.2890625,0.7265625
0:00:03.568000,-0.3984375,-0.296875,0.7109375
0:00:03.588000,-0.453125,-0.2265625,0.6875
0:00:03.589000,-0.4609375,-0.1328125,0.609375
0:00:03.609000,-0.40625,-0.0390625,0.5390625
0:00:03.629000,-0.3203125,-0.015625,0.5546875
0:00:03.649000,-0.21875,-0.03125,0.5625
0:00:03.669000,-0.2421875,0.0078125,0.640625
0:00:03.689000,-0.3828125,-0.0859375,0.65625
0:00:03.709000,-0.359375,-0.1171875,0.609375
0:00:03.729000,-0.34375,-0.125,0.625
0:00:03.749000,-0.25,-0.1953125,0.671875
0:00:03.770000,-0.25,-0.1640625,0.71875
0:00:03.790000,-0.4375,-0.2421875,0.7578125
0:00:03.810000,-0.3359375,-0.2578125,0.6640625
0:00:03.830000,-0.234375,-0.234375,0.625
0:00:03.850000,-0.1953125,-0.234375,0.6953125
0:00:03.870000,-0.390625,-0.25,0.7265625
0:00:03.890000,-0.359375,-0.25,0.6796875
0:00:03.910000,-0.328125,-0.1484375,0.6328125
0:00:03.927000,-0.3125,-0.171875,0.640625
0:00:03.947000,-0.3125,-0.203125,0.6171875
0:00:03.967000,-0.265625,-0.1953125,0.6015625
0:00:03.987000,-0.234375,-0.1875,0.609375
0:00:04.007000,-0.203125,-0.125,0.6171875
0:00:04.027000,-0.140625,-0.1015625,0.6015625
0:00:04.047000,-0.0859375,-0.09375,0.578125
0:00:04.067000,-0.1015625,-0.1015625,0.5859375
0:00:04.095000,-0.1328125,-0.0546875,0.59375
0:00:04.115000,-0.21875,-0.1015625,0.65625
0:00:04.135000,-0.1640625,-0.1953125,0.6484375
0:00:04.155000,0.125,-0.0234375,0.5390625
0:00:04.175000,-0.59375,-0.8203125,0.859375
0:00:04.195000,-0.6328125,-0.34375,0.65625
0:00:04.215000,-0.15625,-0.015625,0.484375
0:00:04.235000,-0.015625,-0.0625,0.640625
0:00:04.255000,-0.09375,-0.046875,0.78125
0:00:04.275000,-0.0703125,-0.0078125,1.171875
0:00:04.295000,0.078125,0,0.765625
0:00:04.315000,-0.03125,-0.0859375,0.671875
0:00:04.335000,-0.015625,-0.03125,0.734375
0:00:04.355000,0,-0.078125,0.71875
0:00:04.375000,-0.0234375,-0.1015625,0.65625
0:00:04.398000,-0.0234375,-0.1015625,0.6796875
0:00:04.418000,-0.03125,-0.1171875,0.65625
0:00:04.438000,-0.0234375,-0.1171875,0.671875
0:00:04.458000,-0.0390625,-0.1171875,0.6875
0:00:04.478000,-0.03125,-0.125,0.6875
0:00:04.498000,-0.046875,-0.140625,0.6796875
0:00:04.518000,-0.046875,-0.1484375,0.65625
0:00:04.536000,-0.0390625,-0.15625,0.6640625
0:00:04.556000,-0.0390625,-0.1484375,0.671875
0:00:04.576000,-0.0390625,-0.140625,0.671875
0:00:04.596000,-0.03125,-0.125,0.6953125
0:00:04.616000,-0.03125,-0.1171875,0.703125
0:00:04.636000,-0.03125,-0.125,0.671875
0:00:04.656000,-0.03125,-0.125,0.6875
0:00:04.676000,-0.03125,-0.109375,0.6875
0:00:04.707000,-0.03125,-0.109375,0.6796875
0:00:04.727000,-0.03125,-0.109375,0.6875
0:00:04.747000,-0.03125,-0.1171875,0.671875
0:00:04.767000,-0.03125,-0.1171875,0.6875
0:00:04.787000,-0.0234375,-0.1015625,0.6953125
0:00:04.807000,-0.0234375,-0.109375,0.6796875
0:00:04.827000,-0.0234375,-0.109375,0.6796875
0:00:04.841000,-0.015625,-0.1015625,0.6875
0:00:04.861000,-0.015625,-0.1015625,0.6875
0:00:04.881000,-0.0078125,-0.109375,0.6796875
0:00:04.901000,-0.0234375,-0.09375,0.703125
0:00:04.921000,-0.0078125,-0.09375,0.7109375
0:00:04.941000,-0.0078125,-0.1015625,0.6953125
0:00:04.961000,0.03125,-0.125,0.7109375
0:00:04.981000,-0.0859375,-0.40625,0.8984375
0:00:04.989000,-0.1796875,-0.453125,0.90625
0:00:05.009000,-0.0078125,-0.5625,0.84375
0:00:05.029000,0.109375,-0.765625,0.9140625
0:00:05.049000,0.6015625,-1.65625,1.257813
0:00:05.069000,0.6484375,-1.96875,1.148438
0:00:05.089000,0.296875,-0.421875,0.6640625
0:00:05.109000,-0.0546875,-0.2109375,0.6640625
0:00:05.129000,-0.15625,-0.375,0.71875
0:00:05.151000,-0.2265625,-0.125,0.640625
0:00:05.171000,-0.3046875,-0.03125,0.6171875
0:00:05.191000,-0.296875,-0.1328125,0.671875
0:00:05.211000,-0.21875,-0.2109375,0.6796875
0:00:05.231000,-0.1484375,-0.234375,0.6875
0:00:05.251000,-0.046875,-0.2578125,0.734375
0:00:05.271000,0.03125,-0.25,0.75
0:00:05.291000,0.03125,-0.265625,0.8125
0:00:05.319000,-0.0234375,-0.21875,0.9140625
0:00:05.339000,-0.0234375,-0.1484375,0.96875
0:00:05.359000,0.0703125,-0.0078125,0.9453125
0:00:05.379000,0.171875,0.2109375,0.8671875
0:00:05.399000,0.28125,0.2109375,0.8359375
0:00:05.419000,0.3515625,0.203125,0.8359375
0:00:05.439000,0.3046875,0.1875,0.859375
0:00:05.469000,0.4765625,0.171875,0.78125
0:00:05.489000,0.609375,0.34375,0.6171875
0:00:05.509000,0.7109375,0.359375,0.546875
0:00:05.529000,0.890625,0.5625,0.421875
0:00:05.549000,0.953125,0.609375,0.4140625
0:00:05.569000,1.695313,2.007813,-0.1171875
0:00:05.589000,-0.2421875,0.34375,1.03125
0:00:05.610000,-0.21875,0.421875,1.671875
0:00:05.630000,0.0703125,0.125,1.226563
0:00:05.650000,0.359375,0.015625,1.015625
0:00:05.670000,-0.015625,-0.1015625,0.7421875
0:00:05.690000,0,-0.1015625,0.6484375
0:00:05.710000,-0.015625,-0.0859375,0.6640625
0:00:05.730000,-0.0078125,-0.0703125,0.6953125
0:00:05.750000,-0.015625,-0.1015625,0.6796875
0:00:05.782000,-0.0078125,-0.09375,0.6640625
0:00:05.802000,0,-0.0859375,0.6796875
0:00:05.822000,-0.0078125,-0.0703125,0.6953125
0:00:05.842000,0,-0.0859375,0.6953125
0:00:05.862000,-0.0078125,-0.078125,0.6875
0:00:05.882000,0,-0.078125,0.6953125
0:00:05.902000,-0.0078125,-0.078125,0.6953125
0:00:05.922000,0,-0.0859375,0.6875
0:00:05.943000,0,-0.0859375,0.671875
0:00:05.963000,0,-0.078125,0.6796875
0:00:05.983000,-0.0078125,-0.078125,0.671875
0:00:06.003000,-0.0078125,-0.078125,0.6796875
0:00:06.023000,0,-0.078125,0.6796875
0:00:06.043000,-0.0078125,-0.078125,0.6796875
0:00:06.063000,-0.0078125,-0.078125,0.6796875
0:00:06.083000,0,-0.0859375,0.6796875
0:00:06.103000,0,-0.078125,0.6875
0:00:06.123000,0,-0.078125,0.6796875
0:00:06.143000,0,-0.0703125,0.671875
0:00:06.163000,0,-0.0703125,0.6875
0:00:06.183000,0,-0.078125,0.6953125
0:00:06.203000,0,-0.0703125,0.703125
0:00:06.223000,0,-0.078125,0.6953125
0:00:06.243000,0,-0.1015625,0.6640625
0:00:06.263000,0,-0.09375,0.6640625
0:00:06.269000,0,-0.109375,0.6875
0:00:06.289000,-0.015625,-0.109375,0.703125
0:00:06.309000,-0.0078125,-0.2265625,0.65625
0:00:06.329000,0,-0.0859375,0.765625
0:00:06.349000,-0.046875,-0.140625,0.7109375
0:00:06.369000,-0.0703125,-0.15625,0.6953125
0:00:06.389000,-0.0703125,-0.171875,0.671875
0:00:06.409000,-0.015625,-0.125,0.609375
0:00:06.423000,0.1015625,-0.015625,0.546875
0:00:06.443000,0.2109375,0.078125,0.59375
0:00:06.463000,0.109375,-0.0234375,0.7265625
0:00:06.483000,-0.015625,-0.1640625,0.8046875
0:00:06.503000,-0.2265625,-0.3671875,0.7734375
0:00:06.523000,-0.1484375,-0.296875,0.703125
0:00:06.543000,0.015625,-0.1796875,0.578125
0:00:06.563000,0.0703125,-0.1171875,0.578125
0:00:06.583000,0.09375,-0.0625,0.65625
0:00:06.620000,0.078125,-0.0234375,0.6875
0:00:06.640000,0.09375,0,0.7109375
0:00:06.660000,0.1171875,0,0.734375
0:00:06.680000,0.0859375,-0.0546875,0.7265625
0:00:06.700000,0.0625,-0.1015625,0.7109375
0:00:06.720000,0.046875,-0.125,0.6796875
0:00:06.740000,0.0625,-0.1484375,0.6484375
0:00:06.760000,0.046875,-0.1796875,0.6328125
0:00:06.770000,0.03125,-0.203125,0.6640625
0:00:06.790000,0.0546875,-0.1640625,0.671875
0:00:06.810000,0.0703125,-0.140625,0.671875
0:00:06.830000,0.09375,-0.109375,0.671875
0:00:06.850000,0.09375,-0.1015625,0.6953125
0:00:06.870000,0.09375,-0.09375,0.7109375
0:00:06.890000,0.1015625,-0.09375,0.6953125
0:00:06.910000,0.1015625,-0.1171875,0.671875
0:00:06.930000,0.0859375,-0.140625,0.6640625
0:00:06.950000,0.09375,-0.1484375,0.671875
0:00:06.970000,0.1015625,-0.15625,0.6640625
0:00:06.990000,0.1015625,-0.140625,0.6640625
0:00:07.010000,0.09375,-0.15625,0.6796875
0:00:07.030000,0.109375,-0.1484375,0.671875
0:00:07.050000,0.1171875,-0.125,0.671875
0:00:07.070000,0.1171875,-0.1328125,0.6796875
0:00:07.087000,0.125,-0.140625,0.6796875
0:00:07.107000,0.140625,-0.125,0.6640625
0:00:07.127000,0.1328125,-0.1328125,0.6640625
0:00:07.147000,0.1171875,-0.1640625,0.671875
0:00:07.167000,0.1171875,-0.171875,0.671875
0:00:07.187000,0.1328125,-0.1640625,0.6484375
0:00:07.207000,0.140625,-0.1640625,0.6328125
0:00:07.227000,0.1328125,-0.171875,0.6484375
0:00:07.256000,0.1484375,-0.1640625,0.640625
0:00:07.276000,0.1484375,-0.15625,0.640625
0:00:07.296000,0.125,-0.171875,0.6796875
0:00:07.316000,0.140625,-0.15625,0.671875
0:00:07.336000,0.1328125,-0.1640625,0.65625
0:00:07.356000,0.1328125,-0.15625,0.6484375
0:00:07.376000,0.1328125,-0.1640625,0.640625
0:00:07.396000,0.125,-0.171875,0.6328125
0:00:07.423000,0.09375,-0.1953125,0.671875
0:00:07.443000,0.09375,-0.1796875,0.671875
0:00:07.463000,0.125,-0.125,0.65625
0:00:07.483000,0.125,-0.1171875,0.65625
0:00:07.503000,0.09375,-0.140625,0.7109375
0:00:07.523000,0.1015625,-0.1328125,0.6953125
0:00:07.543000,0.109375,-0.1171875,0.6640625
0:00:07.546000,0.0859375,-0.1484375,0.640625
0:00:07.566000,0.0546875,-0.1640625,0.6796875
0:00:07.586000,0.0703125,-0.1484375,0.6875
0:00:07.606000,0.078125,-0.1328125,0.6640625
0:00:07.626000,0.0546875,-0.1484375,0.6640625
0:00:07.646000,0.03125,-0.1640625,0.640625
0:00:07.666000,0.0234375,-0.140625,0.703125
0:00:07.686000,0.0625,-0.09375,0.6953125
0:00:07.706000,0.046875,-0.1015625,0.6875
0:00:07.726000,0.0390625,-0.1171875,0.65625
0:00:07.746000,0.0078125,-0.125,0.6875
0:00:07.766000,0.015625,-0.1015625,0.703125
0:00:07.786000,0.03125,-0.0859375,0.703125
0:00:07.806000,0.015625,-0.09375,0.734375
0:00:07.826000,0.0234375,-0.1015625,0.671875
0:00:07.846000,-0.0078125,-0.09375,0.671875
0:00:07.866000,0.0078125,-0.1015625,0.6796875
0:00:07.899000,0.0078125,-0.0859375,0.6875
0:00:07.919000,0.0078125,-0.09375,0.6796875
0:00:07.939000,0.0078125,-0.09375,0.6875
0:00:07.959000,0.0078125,-0.0859375,0.6796875
0:00:07.979000,-0.0078125,-0.1015625,0.671875
0:00:07.999000,0.0078125,-0.09375,0.6875
0:00:08.019000,0,-0.09375,0.6796875
0:00:08.039000,0.0078125,-0.09375,0.6875
0:00:08.055000,0,-0.09375,0.6875
0:00:08.075000,-0.0078125,-0.0859375,0.6796875
0:00:08.095000,-0.0078125,-0.1015625,0.671875
0:00:08.115000,0,-0.09375,0.6796875
0:00:08.135000,0,-0.09375,0.671875
0:00:08.155000,0,-0.0859375,0.6796875
0:00:08.175000,0,-0.09375,0.6953125
0:00:08.195000,-0.0078125,-0.09375,0.6796875
0:00:08.220000,-0.015625,-0.109375,0.6796875
0:00:08.240000,-0.015625,-0.109375,0.6875
0:00:08.260000,-0.03125,-0.1328125,0.6640625
0:00:08.280000,-0.03125,-0.1328125,0.6796875
0:00:08.300000,-0.0234375,-0.125,0.6796875
0:00:08.320000,-0.0234375,-0.1171875,0.6640625
0:00:08.340000,-0.0234375,-0.125,0.6953125
0:00:08.360000,-0.015625,-0.125,0.6875
0:00:08.372000,-0.03125,-0.1171875,0.6796875
0:00:08.392000,-0.0234375,-0.109375,0.671875
0:00:08.412000,-0.0234375,-0.109375,0.6875
0:00:08.432000,-0.03125,-0.1171875,0.6796875
0:00:08.452000,-0.015625,-0.125,0.6953125
0:00:08.472000,-0.015625,-0.1328125,0.6875
0:00:08.492000,-0.0390625,-0.1328125,0.6796875
0:00:08.512000,-0.0546875,-0.140625,0.6875
0:00:08.532000,-0.0546875,-0.140625,0.6875
0:00:08.550000,-0.046875,-0.1484375,0.6640625
0:00:08.570000,-0.0546875,-0.15625,0.640625
0:00:08.590000,-0.0703125,-0.1640625,0.6328125
0:00:08.610000,-0.0625,-0.15625,0.6875
0:00:08.630000,-0.0546875,-0.1640625,0.6640625
0:00:08.650000,-0.0546875,-0.1484375,0.6640625
0:00:08.670000,-0.0390625,-0.140625,0.6953125
0:00:08.690000,-0.046875,-0.140625,0.6875
0:00:08.722000,-0.046875,-0.1484375,0.671875
0:00:08.742000,-0.046875,-0.140625,0.6875
0:00:08.762000,-0.046875,-0.1484375,0.6640625
0:00:08.782000,-0.046875,-0.140625,0.6640625
0:00:08.802000,-0.046875,-0.1484375,0.6875
0:00:08.822000,-0.0546875,-0.15625,0.6640625
0:00:08.842000,-0.046875,-0.1484375,0.6796875
0:00:08.865000,-0.046875,-0.1484375,0.6796875
0:00:08.885000,-0.046875,-0.1484375,0.671875
0:00:08.905000,-0.0390625,-0.1484375,0.6796875
0:00:08.925000,-0.0390625,-0.140625,0.6796875
0:00:08.945000,-0.0390625,-0.1328125,0.703125
0:00:08.965000,-0.046875,-0.1484375,0.6796875
0:00:08.985000,-0.0390625,-0.1484375,0.671875
0:00:09.005000,-0.046875,-0.1484375,0.65625
0:00:09.025000,-0.0390625,-0.1484375,0.6640625
0:00:09.045000,-0.0390625,-0.140625,0.6875
0:00:09.065000,-0.0390625,-0.140625,0.6875
0:00:09.085000,-0.046875,-0.140625,0.6875
0:00:09.105000,-0.046875,-0.1484375,0.6796875
0:00:09.125000,-0.0390625,-0.140625,0.6796875
0:00:09.145000,-0.0390625,-0.140625,0.6796875
0:00:09.165000,-0.046875,-0.140625,0.6796875
0:00:09.166000,-0.0390625,-0.1484375,0.671875
0:00:09.186000,-0.0390625,-0.140625,0.671875
0:00:09.206000,-0.046875,-0.1484375,0.671875
0:00:09.226000,-0.0390625,-0.1484375,0.6875
0:00:09.246000,-0.0390625,-0.1484375,0.671875
0:00:09.266000,-0.0390625,-0.140625,0.6796875
0:00:09.286000,-0.0390625,-0.1484375,0.6796875
0:00:09.306000,-0.0390625,-0.1484375,0.671875
0:00:09.326000,-0.0390625,-0.15625,0.671875
0:00:09.370000,-0.0390625,-0.140625,0.6875
0:00:09.390000,-0.0390625,-0.1484375,0.6640625
0:00:09.410000,-0.03125,-0.140625,0.671875
0:00:09.430000,-0.0390625,-0.140625,0.6640625
0:00:09.450000,-0.03125,-0.125,0.6796875
0:00:09.470000,-0.015625,-0.1328125,0.6875
0:00:09.490000,-0.015625,-0.125,0.6796875
0:00:09.513000,-0.0234375,-0.125,0.671875
0:00:09.533000,-0.015625,-0.1171875,0.6875
