0:00:00.498000,-0.0078125,-0.046875,0.6640625
0:00:00.518000,-0.015625,-0.0390625,0.6796875
0:00:00.538000,-0.015625,-0.0390625,0.6640625
0:00:00.558000,-0.015625,-0.0390625,0.671875
0:00:00.578000,-0.0078125,-0.0390625,0.6640625
0:00:00.598000,-0.015625,-0.0390625,0.6640625
0:00:00.618000,-0.0078125,-0.046875,0.6640625
0:00:00.638000,-0.015625,-0.046875,0.671875
0:00:00.658000,-0.015625,-0.0390625,0.671875
0:00:00.678000,-0.015625,-0.0390625,0.671875
0:00:00.698000,-0.0078125,-0.0390625,0.671875
0:00:00.718000,-0.0078125,-0.0390625,0.671875
0:00:00.734000,-0.0078125,-0.046875,0.671875
0:00:00.754000,-0.015625,-0.0390625,0.671875
0:00:00.774000,-0.015625,-0.0390625,0.671875
0:00:00.794000,-0.0078125,-0.046875,0.65625
0:00:00.814000,-0.015625,-0.0390625,0.65625
0:00:00.834000,-0.015625,-0.0390625,0.6796875
0:00:00.854000,-0.0234375,-0.0390625,0.671875
0:00:00.874000,-0.015625,-0.03125,0.6796875
0:00:00.894000,-0.015625,-0.0390625,0.671875
0:00:00.914000,-0.015625,-0.046875,0.6796875
0:00:00.934000,-0.0078125,-0.0390625,0.671875
0:00:00.954000,-0.0078125,-0.0390625,0.6640625
0:00:00.974000,-0.015625,-0.046875,0.671875
0:00:00.994000,-0.0078125,-0.0390625,0.65625
0:00:01.014000,-0.015625,-0.0390625,0.671875
0:00:01.034000,-0.015625,-0.0390625,0.6640625
0:00:01.054000,-0.015625,-0.0390625,0.6640625
0:00:01.074000,-0.0078125,-0.046875,0.6640625
0:00:01.094000,-0.0078125,-0.0390625,0.671875
0:00:01.114000,-0.015625,-0.0390625,0.6640625
0:00:01.132000,-0.015625,-0.0390625,0.6640625
0:00:01.152000,-0.015625,-0.0390625,0.671875
0:00:01.172000,-0.015625,-0.0390625,0.6640625
0:00:01.192000,-0.0078125,-0.0390625,0.6796875
0:00:01.212000,-0.015625,-0.0390625,0.671875
0:00:01.232000,-0.0078125,-0.0390625,0.671875
0:00:01.252000,-0.0078125,-0.046875,0.6796875
0:00:01.272000,-0.015625,-0.0390625,0.671875
0:00:01.292000,-0.0078125,-0.0390625,0.6640625
0:00:01.312000,-0.015625,-0.0390625,0.671875
0:00:01.332000,-0.015625,-0.0390625,0.671875
0:00:01.352000,-0.0078125,-0.046875,0.671875
0:00:01.372000,-0.015625,-0.0390625,0.6640625
0:00:01.392000,-0.0078125,-0.0390625,0.671875
0:00:01.412000,-0.0078125,-0.046875,0.671875
0:00:01.432000,-0.0078125,-0.0390625,0.6640625
0:00:01.452000,-0.0078125,-0.0390625,0.671875
0:00:01.472000,-0.0078125,-0.0390625,0.671875
0:00:01.492000,-0.0078125,-0.0390625,0.671875
0:00:01.512000,-0.0078125,-0.046875,0.6796875
0:00:01.521000,-0.015625,-0.0390625,0.6640625
0:00:01.541000,-0.0078125,-0.046875,0.671875
0:00:01.561000,-0.015625,-0.046875,0.6640625
0:00:01.581000,-0.0078125,-0.046875,0.671875
0:00:01.601000,-0.0078125,-0.046875,0.671875
0:00:01.621000,-0.0078125,-0.0390625,0.671875
0:00:01.641000,-0.0078125,-0.0390625,0.671875
0:00:01.661000,-0.0078125,-0.0390625,0.671875
0:00:01.681000,-0.015625,-0.0390625,0.6640625
0:00:01.701000,-0.0078125,-0.0390625,0.671875
0:00:01.721000,-0.0078125,-0.046875,0.6796875
0:00:01.741000,-0.015625,-0.0390625,0.6640625
0:00:01.761000,-0.0078125,-0.046875,0.671875
0:00:01.781000,-0.0078125,-0.046875,0.671875
0:00:01.801000,-0.0078125,-0.0390625,0.6640625
0:00:01.821000,-0.0078125,-0.046875,0.671875
0:00:01.841000,-0.015625,-0.0390625,0.6640625
0:00:01.861000,-0.015625,-0.046875,0.6640625
0:00:01.881000,-0.015625,-0.046875,0.671875
0:00:01.901000,-0.0078125,-0.0390625,0.6640625
0:00:01.918000,-0.0078125,-0.0390625,0.671875
0:00:01.938000,-0.0078125,-0.046875,0.6640625
0:00:01.958000,-0.0078125,-0.046875,0.6640625
0:00:01.978000,-0.0078125,-0.0390625,0.671875
0:00:01.998000,-0.015625,-0.0546875,0.671875
0:00:02.018000,-0.0078125,-0.046875,0.671875
0:00:02.038000,-0.015625,-0.046875,0.6640625
0:00:02.058000,-0.015625,-0.046875,0.671875
0:00:02.078000,-0.015625,-0.0546875,0.6640625
0:00:02.098000,-0.015625,-0.046875,0.6640625
0:00:02.118000,-0.015625,-0.0546875,0.671875
0:00:02.138000,-0.0078125,-0.046875,0.6796875
0:00:02.158000,-0.0078125,-0.046875,0.671875
0:00:02.178000,-0.0078125,-0.046875,0.6796875
0:00:02.198000,-0.0078125,-0.0546875,0.6640625
0:00:02.218000,-0.0078125,-0.046875,0.671875
0:00:02.238000,-0.0078125,-0.046875,0.671875
0:00:02.258000,-0.0078125,-0.046875,0.671875
0:00:02.278000,-0.0078125,-0.0546875,0.65625
0:00:02.298000,-0.0078125,-0.0546875,0.6640625
0:00:02.332000,-0.0078125,-0.0546875,0.671875
0:00:02.352000,-0.015625,-0.0546875,0.6640625
0:00:02.372000,-0.015625,-0.046875,0.671875
0:00:02.392000,-0.0078125,-0.046875,0.6640625
0:00:02.412000,-0.0078125,-0.046875,0.671875
0:00:02.432000,-0.0078125,-0.046875,0.671875
0:00:02.452000,-0.015625,-0.0546875,0.6640625
0:00:02.472000,-0.0078125,-0.0546875,0.6640625
0:00:02.492000,-0.015625,-0.0546875,0.65625
0:00:02.512000,-0.015625,-0.046875,0.671875
0:00:02.532000,-0.015625,-0.0546875,0.671875
0:00:02.552000,-0.0078125,-0.0546875,0.6796875
0:00:02.572000,-0.015625,-0.0546875,0.6640625
0:00:02.592000,-0.0078125,-0.046875,0.671875
0:00:02.612000,-0.015625,-0.0546875,0.6640625
0:00:02.632000,-0.015625,-0.046875,0.6796875
0:00:02.652000,-0.015625,-0.0546875,0.6640625
0:00:02.672000,-0.015625,-0.0546875,0.671875
0:00:02.692000,-0.015625,-0.0546875,0.671875
0:00:02.712000,-0.015625,-0.0546875,0.6640625
0:00:02.722000,-0.015625,-0.0546875,0.6640625
0:00:02.742000,-0.015625,-0.0546875,0.65625
0:00:02.762000,-0.0078125,-0.046875,0.671875
0:00:02.782000,-0.015625,-0.0546875,0.671875
0:00:02.802000,-0.015625,-0.0625,0.671875
0:00:02.822000,-0.0078125,-0.0625,0.671875
0:00:02.842000,-0.0078125,-0.0625,0.671875
0:00:02.862000,-0.0078125,-0.0625,0.671875
0:00:02.882000,-0.015625,-0.0546875,0.6640625
0:00:02.902000,-0.015625,-0.0546875,0.6640625
0:00:02.922000,-0.0078125,-0.046875,0.6796875
0:00:02.942000,-0.015625,-0.0625,0.671875
0:00:02.962000,-0.0234375,-0.0546875,0.671875
0:00:02.982000,-0.015625,-0.0546875,0.6640625
0:00:03.002000,-0.015625,-0.0546875,0.6640625
0:00:03.022000,-0.015625,-0.0546875,0.671875
0:00:03.042000,-0.015625,-0.0625,0.6796875
0:00:03.062000,-0.015625,-0.0625,0.671875
0:00:03.082000,-0.015625,-0.0625,0.671875
0:00:03.102000,-0.015625,-0.0546875,0.6796875
0:00:03.122000,-0.0078125,-0.0625,0.6796875
0:00:03.142000,-0.015625,-0.0625,0.6640625
0:00:03.162000,-0.0234375,-0.0625,0.6796875
0:00:03.182000,-0.015625,-0.0625,0.6640625
0:00:03.202000,-0.015625,-0.0625,0.6640625
0:00:03.222000,-0.015625,-0.0625,0.671875
0:00:03.242000,-0.0234375,-0.0625,0.671875
0:00:03.262000,-0.015625,-0.0703125,0.65625
0:00:03.282000,-0.015625,-0.0625,0.671875
0:00:03.302000,-0.0234375,-0.0625,0.671875
0:00:03.322000,-0.0234375,-0.0625,0.6640625
0:00:03.342000,-0.015625,-0.0703125,0.6640625
0:00:03.362000,-0.015625,-0.0625,0.671875
0:00:03.382000,-0.0234375,-0.0625,0.671875
0:00:03.402000,-0.015625,-0.0625,0.671875
0:00:03.422000,-0.0234375,-0.0625,0.671875
0:00:03.442000,-0.015625,-0.0625,0.671875
0:00:03.462000,-0.015625,-0.0625,0.671875
0:00:03.482000,-0.015625,-0.0625,0.671875
0:00:03.502000,-0.0234375,-0.0703125,0.6796875
0:00:03.543000,-0.015625,-0.0625,0.671875
0:00:03.563000,-0.0234375,-0.0625,0.6796875
0:00:03.583000,-0.015625,-0.0625,0.671875
0:00:03.603000,-0.0234375,-0.0625,0.671875
0:00:03.623000,-0.015625,-0.0625,0.671875
0:00:03.643000,-0.015625,-0.0546875,0.6640625
0:00:03.663000,-0.015625,-0.0625,0.6640625
0:00:03.683000,-0.015625,-0.0625,0.671875
0:00:03.703000,-0.015625,-0.0546875,0.6796875
0:00:03.723000,-0.015625,-0.0546875,0.6796875
0:00:03.743000,-0.015625,-0.0546875,0.6796875
0:00:03.763000,-0.015625,-0.0546875,0.671875
0:00:03.783000,-0.015625,-0.0625,0.6640625
0:00:03.803000,-0.015625,-0.0625,0.6640625
0:00:03.823000,-0.015625,-0.0625,0.671875
0:00:03.843000,-0.015625,-0.0546875,0.6640625
0:00:03.863000,-0.0234375,-0.0546875,0.671875
0:00:03.883000,-0.015625,-0.0546875,0.6640625
0:00:03.903000,-0.015625,-0.0546875,0.6796875
0:00:03.923000,-0.0234375,-0.046875,0.671875
0:00:03.935000,-0.015625,-0.0546875,0.671875
0:00:03.955000,-0.015625,-0.0625,0.671875
0:00:03.975000,-0.015625,-0.0546875,0.671875
0:00:03.995000,-0.015625,-0.0546875,0.6640625
0:00:04.015000,-0.015625,-0.046875,0.671875
0:00:04.035000,-0.0234375,-0.0390625,0.6640625
0:00:04.055000,-0.0234375,-0.0546875,0.671875
0:00:04.075000,-0.015625,-0.0546875,0.6796875
0:00:04.095000,-0.015625,-0.046875,0.671875
0:00:04.115000,-0.015625,-0.0546875,0.6640625
0:00:04.135000,-0.0234375,-0.0546875,0.671875
0:00:04.155000,-0.015625,-0.046875,0.671875
0:00:04.175000,-0.015625,-0.0546875,0.6640625
0:00:04.195000,-0.0234375,-0.0546875,0.6640625
0:00:04.215000,-0.0234375,-0.0546875,0.6640625
0:00:04.235000,-0.0234375,-0.0546875,0.671875
0:00:04.255000,-0.015625,-0.0546875,0.65625
0:00:04.275000,-0.015625,-0.0546875,0.65625
0:00:04.295000,-0.0234375,-0.0546875,0.671875
0:00:04.315000,-0.015625,-0.0625,0.671875
0:00:04.351000,-0.015625,-0.0546875,0.671875
0:00:04.371000,-0.015625,-0.0546875,0.6640625
0:00:04.391000,-0.015625,-0.0546875,0.6640625
0:00:04.411000,-0.0234375,-0.0546875,0.6796875
0:00:04.431000,-0.0234375,-0.0546875,0.671875
0:00:04.451000,-0.015625,-0.0625,0.671875
0:00:04.471000,-0.015625,-0.0625,0.6640625
0:00:04.491000,-0.0078125,-0.0625,0.671875
0:00:04.511000,-0.0078125,-0.0546875,0.6640625
0:00:04.531000,-0.0234375,-0.0625,0.671875
0:00:04.551000,-0.015625,-0.0625,0.6796875
0:00:04.571000,-0.015625,-0.0625,0.671875
0:00:04.591000,-0.015625,-0.0625,0.6796875
0:00:04.611000,-0.0234375,-0.0625,0.6640625
0:00:04.631000,-0.03125,-0.0625,0.671875
0:00:04.651000,-0.03125,-0.0703125,0.671875
0:00:04.671000,-0.015625,-0.0625,0.6875
0:00:04.691000,-0.0234375,-0.0625,0.6953125
0:00:04.711000,-0.0859375,-0.1015625,0.71875
0:00:04.731000,-0.2109375,-0.59375,1.351563
0:00:04.729000,-0.0390625,-0.2578125,1.3125
0:00:04.749000,-0.015625,0.015625,1.25
0:00:04.769000,0.0234375,-0.0390625,1.609375
0:00:04.789000,-0.1796875,-0.1015625,1.765625
0:00:04.809000,-0.0625,-0.1484375,1.859375
0:00:04.829000,-0.7734375,-0.609375,1.304688
0:00:04.849000,-2.351563,-0.9296875,1.234375
0:00:04.869000,-2.21875,-0.765625,1.25
0:00:04.889000,-1.734375,-0.890625,1.46875
0:00:04.909000,-1.382813,-0.765625,1.765625
0:00:04.929000,-1.054688,-0.375,2.109375
0:00:04.949000,-0.671875,-0.2421875,2.390625
0:00:04.969000,-0.3515625,-0.1953125,2.710938
0:00:04.989000,0.1796875,-0.078125,3.085938
0:00:05.009000,0.828125,0.0078125,3.234375
0:00:05.029000,1.34375,-0.0390625,3.03125
0:00:05.049000,1.390625,-0.09375,2.617188
0:00:05.069000,1.296875,-0.1015625,2.257813
0:00:05.089000,1.125,-0.09375,1.835938
0:00:05.109000,1.007813,-0.140625,1.515625
0:00:05.130000,0.890625,-0.171875,1.234375
0:00:05.150000,0.7890625,-0.171875,0.984375
0:00:05.170000,0.7734375,-0.1796875,0.796875
0:00:05.190000,0.75,-0.1484375,0.453125
0:00:05.210000,0.75,-0.0390625,0.2265625
0:00:05.230000,0.765625,0.1484375,0
0:00:05.250000,0.828125,0.28125,-0.1796875
0:00:05.270000,0.796875,0.3203125,-0.34375
0:00:05.290000,0.703125,0.28125,-0.4375
0:00:05.310000,0.515625,0.1796875,-0.3984375
0:00:05.330000,0.296875,0.0234375,-0.28125
0:00:05.350000,0.1484375,-0.1015625,-0.2890625
0:00:05.370000,0.078125,-0.046875,-0.3828125
0:00:05.390000,0.140625,0.1328125,-0.5234375
0:00:05.410000,0.1953125,0.296875,-0.5859375
0:00:05.430000,0.2890625,0.203125,-0.3828125
0:00:05.450000,0.3359375,-0.0078125,-0.3125
0:00:05.470000,0.34375,-0.1875,-0.3359375
0:00:05.490000,0.453125,-0.1015625,-0.4921875
0:00:05.510000,0.8046875,0.2109375,-0.484375
0:00:05.531000,1.21875,0.6328125,-0.2890625
0:00:05.551000,1.398438,0.796875,-0.015625
0:00:05.571000,1.4375,0.3828125,0.4375
0:00:05.591000,1.40625,-0.109375,0.9765625
0:00:05.611000,1.375,-0.3828125,1.484375
0:00:05.631000,1.46875,-0.21875,1.851563
0:00:05.651000,1.585938,0.1796875,2.132813
0:00:05.671000,1.78125,0.25,2.71875
0:00:05.691000,1.945313,-0.0703125,3.640625
0:00:05.711000,1.789063,-0.328125,3.992188
0:00:05.731000,1.242188,-0.40625,3.992188
0:00:05.751000,0.3125,-0.5703125,3.992188
0:00:05.771000,-4,-0.046875,3.867188
0:00:05.791000,-2.492188,0.359375,3.4375
0:00:05.811000,-3.835938,-0.4609375,1.960938
0:00:05.831000,-4,0.921875,3.992188
0:00:05.851000,-2.609375,-0.1953125,0.6640625
0:00:05.871000,0,-0.171875,0.8515625
0:00:05.891000,0.703125,0.90625,1.046875
0:00:05.911000,-0.8359375,-0.3671875,0.6328125
0:00:05.935000,-0.15625,-0.265625,0.5390625
0:00:05.955000,0.078125,-0.0703125,0.671875
0:00:05.975000,-0.0390625,-0.0625,0.7109375
0:00:05.995000,0.0078125,-0.0078125,0.7109375
0:00:06.015000,-0.015625,-0.03125,0.6875
0:00:06.035000,0,-0.015625,0.671875
0:00:06.055000,-0.015625,-0.03125,0.671875
0:00:06.075000,-0.015625,-0.0546875,0.65625
0:00:06.095000,-0.015625,-0.0546875,0.671875
0:00:06.115000,-0.0234375,-0.0546875,0.6640625
0:00:06.135000,-0.015625,-0.0546875,0.6796875
0:00:06.155000,-0.015625,-0.0546875,0.6640625
0:00:06.175000,-0.03125,-0.0546875,0.671875
0:00:06.195000,-0.0234375,-0.0546875,0.671875
0:00:06.215000,-0.0234375,-0.0625,0.6640625
0:00:06.235000,-0.0234375,-0.046875,0.6796875
0:00:06.255000,-0.0390625,-0.0546875,0.703125
0:00:06.275000,-0.0703125,-0.0703125,0.75
0:00:06.295000,-0.15625,-0.2265625,1.890625
0:00:06.315000,-0.3671875,-0.5703125,1.9375
0:01:08.141000,-0.0234375,-0.03125,0.671875
0:01:08.161000,-0.0234375,-0.03125,0.6640625
0:01:08.181000,-0.0234375,-0.03125,0.671875
0:01:08.201000,-0.0234375,-0.03125,0.671875
0:01:08.221000,-0.0234375,-0.03125,0.671875
0:01:08.241000,-0.0234375,-0.03125,0.6640625
0:01:08.261000,0.2109375,0.7109375,1.03125
0:01:08.281000,-0.3046875,0.7421875,1.015625
0:01:08.301000,-0.1875,0.453125,0.8515625
0:01:08.321000,-0.296875,0.1953125,0.875
0:01:08.341000,-0.4296875,-0.09375,0.7578125
0:01:08.361000,-0.609375,-0.40625,0.6015625
0:01:08.381000,-0.5234375,-1.304688,0.84375
0:01:08.401000,-0.0703125,-1.148438,0.4296875
0:01:08.421000,-0.0703125,-1.75,0.7265625
0:01:08.441000,0.296875,-0.703125,0.5390625
0:01:08.461000,0.4140625,-0.46875,0.7890625
0:01:08.481000,0.4140625,-0.7265625,0.8671875
0:01:08.501000,0.1640625,-0.2421875,0.5859375
0:01:08.521000,0.453125,-0.3515625,0.796875
0:01:08.532000,0.4140625,-0.609375,0.890625
0:01:08.552000,0.34375,-0.3359375,0.734375
0:01:08.572000,0.375,-0.1953125,0.796875
0:01:08.592000,0.21875,0.7734375,0.6875
0:01:08.612000,0.421875,0.8671875,0.6875
0:01:08.632000,0.265625,0.78125,0.59375
0:01:08.652000,0.5625,1.046875,0.3359375
0:01:08.672000,0.625,1,0.3515625
0:01:08.692000,0.671875,0.9296875,0.359375
0:01:08.712000,0.7265625,0.6875,0.453125
0:01:08.732000,0.75,0.9140625,0.265625
0:01:08.752000,0.8046875,1.46875,0.015625
0:01:08.772000,0.6796875,1.867188,-0.25
0:01:08.792000,0.4453125,1.109375,-0.125
0:01:08.812000,0.046875,1.070313,0.046875
0:01:08.832000,0.4765625,-1.960938,1.0625
0:01:08.852000,0.046875,-2.320313,0.421875
0:01:08.872000,0.2265625,-1.859375,-0.1015625
0:01:08.892000,0.1640625,-2.09375,-0.1484375
0:01:08.912000,0,-2.46875,0.0703125
0:01:08.945000,0.0390625,-1.71875,0.6875
0:01:08.965000,0.625,-2.226563,1.375
0:01:08.985000,0.1875,-1.257813,1.234375
0:01:09.005000,-0.0859375,-0.40625,1.132813
0:01:09.025000,-0.65625,-0.0859375,1.335938
0:01:09.045000,-0.8671875,0.6953125,1.507813
0:01:09.065000,-0.3359375,1.28125,1.296875
0:01:09.085000,-0.1328125,1.671875,1.351563
0:01:09.105000,0.0625,2.328125,1.164063
0:01:09.125000,0.359375,1.421875,1.304688
0:01:09.145000,0.6171875,0.90625,0.9375
0:01:09.174000,0.5234375,1.117188,0.3359375
0:01:09.194000,0.4296875,0.5703125,0.5078125
0:01:09.214000,0.5859375,0.1796875,0.421875
0:01:09.234000,0.6875,0.4609375,0.2578125
0:01:09.254000,0.5703125,0.421875,0.296875
0:01:09.274000,0.609375,0.421875,0.15625
0:01:09.294000,0.3984375,0.421875,0.0859375
0:01:09.314000,0.3828125,0.0390625,0.03125
0:01:09.334000,0.4765625,-0.921875,0.1640625
0:01:09.354000,0.609375,-1.101563,0.0703125
0:01:09.374000,0.59375,-0.703125,-0.4375
0:01:09.394000,0.6484375,-0.546875,-0.8359375
0:01:09.414000,0.53125,-1.609375,-0.6796875
0:01:09.434000,0.59375,-1.648438,-0.6875
0:01:09.454000,0.546875,-1.3125,-0.734375
0:01:09.474000,0.5390625,-1.195313,-0.546875
0:01:09.494000,0.3984375,-1.101563,-0.3828125
0:01:09.514000,0.09375,-1.570313,0.3828125
0:01:09.149000,0.5234375,1.117188,0.3359375
0:01:09.169000,0.4296875,0.5703125,0.5078125
0:01:09.189000,0.5859375,0.1796875,0.421875
0:01:09.209000,0.6875,0.4609375,0.2578125
0:01:09.229000,0.5703125,0.421875,0.296875
0:01:09.249000,0.609375,0.421875,0.15625
0:01:09.269000,0.3984375,0.421875,0.0859375
0:01:09.289000,0.3828125,0.0390625,0.03125
0:01:09.309000,0.4765625,-0.921875,0.1640625
0:01:09.329000,0.609375,-1.101563,0.0703125
0:01:09.349000,0.59375,-0.703125,-0.4375
0:01:09.369000,0.6484375,-0.546875,-0.8359375
0:01:09.389000,0.53125,-1.609375,-0.6796875
0:01:09.409000,0.59375,-1.648438,-0.6875
0:01:09.429000,0.546875,-1.3125,-0.734375
0:01:09.449000,0.5390625,-1.195313,-0.546875
0:01:09.469000,0.3984375,-1.101563,-0.3828125
0:01:09.489000,0.09375,-1.570313,0.3828125
0:01:09.509000,0.0546875,-2.039063,1.039063
0:01:09.529000,0.15625,-1.257813,1.117188
0:01:09.540000,0.6953125,-0.9609375,1.359375
0:01:09.560000,-0.1328125,-0.125,1.546875
0:01:09.580000,-0.6796875,0.46875,1.203125
0:01:09.600000,-0.5703125,0.6015625,1.546875
0:01:09.620000,-0.0390625,0.8125,1.585938
0:01:09.640000,-0.125,1.460938,1.53125
0:01:09.660000,-0.109375,2.710938,1.09375
0:01:09.680000,0.3359375,1.367188,1.304688
0:01:09.700000,0.4375,1.28125,0.515625
0:01:09.720000,0.4921875,1.03125,0.40625
0:01:09.740000,0.453125,1.265625,0.1875
0:01:09.760000,0.328125,1.078125,0.2578125
0:01:09.780000,0.3984375,0.8671875,0.2578125
0:01:09.800000,0.3671875,0.9375,0.25
0:01:09.820000,0.328125,0.6640625,0.265625
0:01:09.840000,-0.046875,0.3671875,0.2109375
0:01:09.553000,0.6953125,-0.9609375,1.359375
0:01:09.573000,-0.1328125,-0.125,1.546875
0:01:09.593000,-0.6796875,0.46875,1.203125
0:01:09.613000,-0.5703125,0.6015625,1.546875
0:01:09.633000,-0.0390625,0.8125,1.585938
0:01:09.653000,-0.125,1.460938,1.53125
0:01:09.673000,-0.109375,2.710938,1.09375
0:01:09.693000,0.3359375,1.367188,1.304688
0:01:09.713000,0.4375,1.28125,0.515625
0:01:09.733000,0.4921875,1.03125,0.40625
0:01:09.753000,0.453125,1.265625,0.1875
0:01:09.773000,0.328125,1.078125,0.2578125
0:01:09.793000,0.3984375,0.8671875,0.2578125
0:01:09.813000,0.3671875,0.9375,0.25
0:01:09.833000,0.328125,0.6640625,0.265625
0:01:09.853000,-0.046875,0.3671875,0.2109375
0:01:09.869000,-0.0859375,0.3671875,0.25
0:01:09.889000,-0.0546875,-1.546875,1.015625
0:01:09.909000,0.1328125,-2.320313,0.6875
0:01:09.929000,0.1640625,-1.851563,0.0234375
0:01:09.949000,0.375,-2.28125,0.0390625
0:01:09.969000,0.2109375,-2.742188,0.5546875
0:01:09.989000,0.453125,-1.820313,0.6875
0:01:10.009000,0.7890625,-2.34375,1.273438
0:01:10.029000,0.2421875,-0.7421875,1.039063
0:01:10.049000,0.1484375,-0.3046875,1.132813
0:01:10.069000,-0.4296875,-0.0625,1.039063
0:01:10.089000,-0.2890625,0.6484375,0.8203125
0:01:10.109000,0.140625,0.4375,1.132813
0:01:10.129000,-0.265625,0.8828125,1.359375
0:01:10.149000,-0.109375,1.820313,1.132813
0:01:10.169000,0.125,2.023438,1.328125
0:01:10.189000,0.34375,2.007813,1.1875
0:01:10.200000,0.6953125,0.9453125,1.109375
0:01:10.220000,0.7578125,0.9140625,0.6171875
0:01:10.240000,0.6953125,1.203125,-0.0390625
0:01:10.260000,0.2890625,-0.140625,0.09375
0:01:10.280000,-0.421875,-1.09375,0.1953125
0:01:10.300000,-0.375,-1.648438,0.625
0:01:10.320000,-0.5,-1.742188,0.2109375
0:01:10.340000,-0.40625,-0.25,0.1953125
0:01:10.368000,2.476563,-0.28125,0.5859375
0:01:10.388000,3.632813,0.9453125,-0.296875
0:01:10.408000,0.8671875,0.5859375,0.4765625
0:01:10.428000,0.4609375,0.1171875,0.3671875
0:01:10.448000,0.703125,0.2578125,0.515625
0:01:10.468000,0.734375,0.109375,0.3125
0:01:10.488000,0.6953125,-0.1015625,0.1953125
0:01:10.506000,0.6015625,-0.3359375,-0.0703125
0:01:10.526000,0.53125,-1.328125,0
0:01:10.546000,0.109375,-2.179688,0.5546875
0:01:10.566000,0.3203125,-1.914063,0.765625
0:01:10.586000,0.640625,-1.828125,0.9296875
0:01:10.606000,0.609375,-1.21875,0.9375
0:01:10.626000,0.3203125,-0.6640625,0.796875
0:01:10.646000,0.046875,-0.1796875,0.890625
0:01:10.666000,-0.140625,0.703125,1
0:01:10.688000,-0.21875,1.195313,1.046875
0:01:10.708000,-0.4609375,3.992188,0.640625
0:01:10.728000,0.4609375,1.164063,0.7109375
0:01:10.748000,0.9765625,1.28125,1.46875
0:01:10.768000,0.6484375,2.15625,-0.1015625
0:01:10.788000,0.4921875,1.375,0.546875
0:01:10.808000,0.2421875,0.5078125,0.8203125
0:01:10.828000,0.078125,0,0.6953125
0:01:10.862000,0.546875,-0.1640625,0.609375
0:01:10.882000,0.3125,-0.40625,0.6171875
0:01:10.902000,0.15625,-0.1875,0.2421875
0:01:10.922000,0.1875,-0.671875,0.1484375
0:01:10.942000,0.3125,-1.914063,0.4140625
0:01:10.962000,0.390625,-1.726563,0
0:01:10.982000,0.5,-1.59375,-0.2578125
