00:00:01.580, 0.0546875, -0.046875, 0.671875
00:00:01.600, 0.0546875, -0.046875, 0.6796875
00:00:01.620, 0.0546875, -0.0546875, 0.6796875
00:00:01.640, 0.0546875, -0.046875, 0.6640625
00:00:01.660, 0.0625, -0.0546875, 0.671875
00:00:01.680, 0.0546875, -0.046875, 0.6796875
00:00:01.700, 0.0546875, -0.046875, 0.671875
00:00:01.735, 0.0546875, -0.0546875, 0.671875
00:00:01.755, 0.0546875, -0.0546875, 0.6796875
00:00:01.775, 0.0625, -0.046875, 0.671875
00:00:01.795, 0.0625, -0.0546875, 0.6796875
00:00:01.815, 0.0546875, -0.0546875, 0.6640625
00:00:01.835, 0.0546875, -0.046875, 0.6640625
00:00:01.855, 0.0546875, -0.0546875, 0.671875
00:00:01.879, 0.0546875, -0.0546875, 0.671875
00:00:01.899, 0.0625, -0.046875, 0.6640625
00:00:01.919, 0.0625, -0.0546875, 0.671875
00:00:01.939, 0.0625, -0.0546875, 0.671875
00:00:01.959, 0.0546875, -0.0546875, 0.6640625
00:00:01.979, 0.0625, -0.0546875, 0.6796875
00:00:01.999, 0.0625, -0.0546875, 0.671875
00:00:02.005, 0.0546875, -0.0546875, 0.6640625
00:00:02.025, 0.0625, -0.0546875, 0.6796875
00:00:02.045, 0.0546875, -0.046875, 0.6796875
00:00:02.065, 0.0546875, -0.046875, 0.6796875
00:00:02.085, 0.0546875, -0.0546875, 0.671875
00:00:02.105, 0.0625, -0.0546875, 0.671875
00:00:02.125, 0.0625, -0.0546875, 0.671875
00:00:02.145, 0.0625, -0.0546875, 0.671875
00:00:02.165, 0.0546875, -0.0546875, 0.6796875
00:00:02.204, 0.0546875, -0.0546875, 0.6796875
00:00:02.224, 0.0546875, -0.0546875, 0.6796875
00:00:02.244, 0.0546875, -0.046875, 0.671875
00:00:02.264, 0.0546875, -0.0546875, 0.671875
00:00:02.284, 0.0546875, -0.0546875, 0.6796875
00:00:02.304, 0.0625, -0.0546875, 0.671875
00:00:02.324, 0.0625, -0.0546875, 0.671875
00:00:02.344, 0.0625, -0.0546875, 0.6796875
00:00:02.364, 0.0625, -0.0546875, 0.6796875
00:00:02.384, 0.0625, -0.0546875, 0.6875
00:00:02.404, 0.0546875, -0.0546875, 0.6640625
00:00:02.424, 0.0546875, -0.0546875, 0.6796875
00:00:02.444, 0.0625, -0.0546875, 0.671875
00:00:02.464, 0.0625, -0.0546875, 0.671875
00:00:02.484, 0.0546875, -0.0625, 0.6796875
00:00:02.496, 0.0546875, -0.0546875, 0.6796875
00:00:02.516, 0.0625, -0.0546875, 0.671875
00:00:02.536, 0.0625, -0.0546875, 0.6875
00:00:02.556, 0.0546875, -0.0546875, 0.6796875
00:00:02.576, 0.0546875, -0.0546875, 0.671875
00:00:02.596, 0.0546875, -0.0546875, 0.671875
00:00:02.616, 0.0625, -0.0546875, 0.671875
00:00:02.636, 0.0625, -0.0625, 0.6796875
00:00:02.657, 0.0546875, -0.0546875, 0.671875
00:00:02.677, 0.0546875, -0.0546875, 0.6796875
00:00:02.697, 0.0546875, -0.0546875, 0.671875
00:00:02.717, 0.0546875, -0.0546875, 0.6640625
00:00:02.737, 0.0546875, -0.0546875, 0.6796875
00:00:02.757, 0.0546875, -0.0625, 0.6796875
00:00:02.777, 0.0546875, -0.0546875, 0.671875
00:00:02.805, 0.0546875, -0.0546875, 0.671875
00:00:02.825, 0.0546875, -0.0546875, 0.6796875
00:00:02.845, 0.0546875, -0.0546875, 0.671875
00:00:02.865, 0.0546875, -0.0546875, 0.6796875
00:00:02.885, 0.0546875, -0.0625, 0.671875
00:00:02.905, 0.0546875, -0.0546875, 0.6796875
00:00:02.925, 0.0546875, -0.0546875, 0.6796875
00:00:02.935, 0.0546875, -0.0546875, 0.6796875
00:00:02.955, 0.0546875, -0.0546875, 0.6875
00:00:02.975, 0.0546875, -0.046875, 0.7109375
00:00:02.995, 0.0546875, -0.03125, 0.765625
00:00:03.015, 0.1015625, 0.0390625, 0.859375
00:00:03.035, 0.1640625, 0.8125, 0.671875
00:00:03.055, 0.1015625, 1.101563, 1
00:00:03.075, 0.1796875, 0.78125, 0.953125
00:00:03.095, 0.140625, 1.015625, 0.9609375
00:00:03.116, -0.609375, 1, 0.8359375
00:00:03.136, -0.6953125, 0.1484375, 0.5625
00:00:03.156, -0.578125, -0.1796875, 0.875
00:00:03.176, -0.71875, 0.0703125, 0.09375
00:00:03.196, 0.3671875, -0.1875, 0.625
00:00:03.216, -0.078125, -1.117188, 1.34375
00:00:03.236, 0.234375, -0.046875, -0.21875
00:00:03.261, 0.1328125, -1.34375, 1.273438
00:00:03.281, 0.078125, -1.78125, 0.40625
00:00:03.301, -0.15625, -1.210938, 0.9453125
00:00:03.321, 0.0390625, -0.3515625, 0.859375
00:00:03.341, 0.0625, -0.0078125, 1.171875
00:00:03.361, 0.0390625, 0.0546875, 0.90625
00:00:03.381, 0.03125, -0.078125, 0.75
00:00:03.401, 0.0546875, -0.1171875, 0.6640625
00:00:03.426, 0.0625, -0.1328125, 0.6328125
00:00:03.446, 0.0546875, -0.109375, 0.671875
00:00:03.466, 0.0390625, -0.0859375, 0.6875
00:00:03.486, 0.046875, -0.1015625, 0.6796875
00:00:03.506, 0.046875, -0.109375, 0.6640625
00:00:03.526, 0.046875, -0.1171875, 0.6796875
00:00:03.546, 0.046875, -0.1015625, 0.6796875
00:00:03.564, 0.0390625, -0.109375, 0.6640625
00:00:03.584, 0.046875, -0.1015625, 0.671875
00:00:03.604, 0.0390625, -0.109375, 0.6796875
00:00:03.624, 0.046875, -0.1171875, 0.6640625
00:00:03.644, 0.046875, -0.1171875, 0.65625
00:00:03.664, 0.046875, -0.109375, 0.671875
00:00:03.684, 0.046875, -0.1171875, 0.6796875
00:00:03.704, 0.0546875, -0.109375, 0.6640625
00:00:03.717, 0.0546875, -0.125, 0.671875
00:00:03.737, 0.0546875, -0.1171875, 0.671875
00:00:03.757, 0.046875, -0.1171875, 0.671875
00:00:03.777, 0.0546875, -0.109375, 0.6796875
00:00:03.797, 0.0625, -0.125, 0.671875
00:00:03.817, 0.0546875, -0.109375, 0.671875
00:00:03.837, 0.0546875, -0.1171875, 0.6640625
00:00:03.857, 0.0546875, -0.1171875, 0.671875
00:00:03.877, 0.0625, -0.1171875, 0.6640625
00:00:03.912, 0.0546875, -0.109375, 0.671875
00:00:03.932, 0.0625, -0.1171875, 0.671875
00:00:03.952, 0.0546875, -0.1015625, 0.6953125
00:00:03.972, 0.0546875, -0.1015625, 0.703125
00:00:03.992, 0.0625, -0.0859375, 0.7421875
00:00:04.012, 0.109375, 0.0546875, 0.8125
00:00:04.032, 0.28125, 0.9453125, 0.703125
00:00:04.052, 0.0546875, 0.5546875, 1.0625
00:00:04.057, 0.1171875, 0.0625, 0.9296875
00:00:04.077, -0.125, 0.265625, 0.703125
00:00:04.097, -0.2578125, 0.4921875, 0.3515625
00:00:04.117, -0.2890625, -0.0078125, 0.5390625
00:00:04.137, -0.0234375, -0.296875, 0.5546875
00:00:04.157, 0.1171875, -0.2109375, 0.5390625
00:00:04.177, 0.1328125, -0.265625, 0.5390625
00:00:04.197, 0.1328125, -0.25, 0.59375
00:00:04.224, 0.0625, -0.2578125, 0.625
00:00:04.244, 0.03125, -0.203125, 0.640625
00:00:04.264, 0.046875, -0.1484375, 0.5859375
00:00:04.284, 0.21875, -1.101563, 1.546875
00:00:04.304, 0, -0.578125, 1.03125
00:00:04.324, 0.0546875, 0.0859375, 0.6875
00:00:04.344, 0.15625, -0.46875, 0.8203125
00:00:04.383, 0.03125, 0.0078125, 0.8203125
00:00:04.403, 0.0546875, -0.109375, 0.6640625
00:00:04.423, 0.0234375, -0.1171875, 0.6953125
00:00:04.443, 0.03125, -0.09375, 0.703125
00:00:04.463, 0.0390625, -0.1171875, 0.6640625
00:00:04.483, 0.046875, -0.1171875, 0.65625
00:00:04.503, 0.0390625, -0.1015625, 0.671875
00:00:04.514, 0.0390625, -0.109375, 0.6953125
00:00:04.534, 0.0390625, -0.109375, 0.6953125
00:00:04.554, 0.0234375, -0.109375, 0.6796875
00:00:04.574, 0.03125, -0.109375, 0.6875
00:00:04.594, 0.0234375, -0.109375, 0.6875
00:00:04.614, 0.0234375, -0.109375, 0.671875
00:00:04.634, 0.0234375, -0.1171875, 0.65625
00:00:04.654, 0.03125, -0.1171875, 0.671875
00:00:04.674, 0.03125, -0.109375, 0.6796875
00:00:04.687, 0.03125, -0.1171875, 0.6875
00:00:04.707, 0.0390625, -0.1328125, 0.6953125
00:00:04.727, 0.0234375, -0.140625, 0.75
00:00:04.747, -0.171875, -0.0390625, 0.9140625
00:00:04.767, -0.4609375, -0.5234375, 1.609375
00:00:04.787, -3.21875, -2.289063, 0.65625
00:00:04.807, -3.609375, -2.929688, 0.6640625
00:00:04.827, -3.726563, -2.5625, 1.09375
00:00:04.849, -2.414063, -1.539063, 1.804688
00:00:04.869, -1.125, -1.273438, 2.679688
00:00:04.889, -0.1875, -0.7890625, 2.859375
00:00:04.909, 0.609375, -0.546875, 3.320313
00:00:04.929, 0.8828125, -0.21875, 3.3125
00:00:04.949, 0.859375, -0.1796875, 2.429688
00:00:04.969, 0.9375, 0.0078125, 2.0625
00:00:04.996, 0.9296875, 0.0703125, 1.289063
00:00:05.016, 0.921875, 0.109375, 0.921875
00:00:05.036, 1.078125, -0.03125, 1.039063
00:00:05.056, 1.046875, -0.3046875, 0.90625
00:00:05.076, 0.8203125, -0.2265625, 0.53125
00:00:05.096, 0.703125, 0.1015625, 0.1796875
00:00:05.116, 0.828125, 0.1484375, 0.1328125
00:00:05.136, 0.71875, -0.0390625, -0.046875
00:00:05.156, 0.5, 0.109375, -0.2109375
00:00:05.176, 0.421875, 0.1875, -0.3203125
00:00:05.196, 3.359375, -0.265625, -3.921875
00:00:05.216, 0.2421875, 1.164063, -1.226563
00:00:05.236, 2.335938, 2.039063, 0.5859375
00:00:05.256, 0.6953125, 0.3671875, -0.2109375
00:00:05.276, 0.3125, 0.234375, -0.4765625
00:00:05.294, 0.0625, -0.3203125, 0.109375
00:00:05.314, 0.0078125, -0.6171875, 0.4609375
00:00:05.334, 0.0703125, -0.484375, 0.0703125
00:00:05.354, 0.2109375, -0.171875, 0
00:00:05.374, 0.5625, 0.171875, 0.3046875
00:00:05.394, 0.7109375, 0.4921875, 0.2734375
00:00:05.414, 0.8125, 0.7265625, 0.40625
00:00:05.434, 0.90625, 0.578125, 0.6875
00:00:05.462, 1.140625, 0.2421875, 1.132813
00:00:05.482, 1.242188, -0.0546875, 1.515625
00:00:05.502, 1.226563, -0.15625, 1.820313
00:00:05.522, 1.085938, -0.1015625, 2.109375
00:00:05.542, 0.8125, -0.078125, 2.242188
00:00:05.562, 0.375, -0.2109375, 2.296875
00:00:05.582, -0.1015625, -0.375, 2.257813
00:00:05.586, -0.65625, -0.5234375, 2.085938
00:00:05.606, -0.8828125, -0.703125, 1.859375
00:00:05.626, -2.242188, -1.3125, 2.3125
00:00:05.646, -3.453125, -1.046875, 2.875
00:00:05.666, -1.960938, -1.570313, 0.40625
00:00:05.686, 0.125, -0.03125, 1.039063
00:00:05.706, 0.0234375, -0.0859375, 0.703125
00:00:05.726, 0.015625, -0.1015625, 0.671875
00:00:05.750, 0.0703125, -0.1171875, 0.6328125
00:00:05.770, 0.015625, -0.1875, 0.6015625
00:00:05.790, 0.046875, -0.1484375, 0.65625
00:00:05.810, 0.046875, -0.1171875, 0.703125
00:00:05.830, 0.03125, -0.125, 0.6953125
00:00:05.850, 0.03125, -0.1328125, 0.671875
00:00:05.870, 0.03125, -0.140625, 0.6796875
00:00:05.891, 0.03125, -0.1484375, 0.671875
00:00:05.911, 0.03125, -0.15625, 0.6640625
00:00:05.931, 0.0234375, -0.1640625, 0.6640625
00:00:05.951, 0.0234375, -0.1640625, 0.6640625
00:00:05.971, 0.0234375, -0.1640625, 0.671875
00:00:05.991, 0.03125, -0.1640625, 0.671875
00:00:06.011, 0.03125, -0.1640625, 0.6953125
00:00:06.031, 0.015625, -0.1640625, 0.7109375
00:00:06.057, -0.0625, -0.171875, 0.78125
00:00:06.077, -0.09375, 0.2890625, 1.164063
00:00:06.097, -2.992188, -1.507813, 1.804688
00:00:06.117, -3.835938, -2.976563, 1.132813
00:00:06.137, -3, -1.820313, 1.554688
00:00:06.157, -1.859375, -0.859375, 1.976563
00:00:06.177, -0.6640625, -0.2578125, 2.414063
00:00:06.197, 0.4765625, -0.21875, 2.929688
00:00:06.224, 1.273438, 0.0703125, 3.257813
00:00:06.244, 0.75, 0.0078125, 1.914063
00:00:06.264, 0.53125, 0.140625, 1.75
00:00:06.284, 0.609375, 0.09375, 1.875
00:00:06.304, 0.78125, -0.046875, 1.914063
00:00:06.324, 1.15625, -0.2734375, 1.90625
00:00:06.344, 1.421875, -0.765625, 1.53125
00:00:06.351, 1.492188, -0.7890625, 1.21875
00:00:06.371, 1.460938, -0.2578125, 0.8671875
00:00:06.391, 1.289063, 0.4453125, 0.4140625
00:00:06.411, 1.023438, 1.390625, -0.046875
00:00:06.431, 0.640625, 1.65625, -0.6640625
00:00:06.451, 1.164063, 0.890625, -0.1796875
00:00:06.471, 3.609375, 2.304688, -1.007813
00:00:06.491, 1.546875, 1.4375, -1.335938
00:00:06.526, 1.171875, 0.5, 0.0234375
00:00:06.546, 0.421875, -0.2265625, 0.0390625
00:00:06.566, 0.3046875, -0.703125, 0.0625
00:00:06.586, 0.09375, -0.53125, 0.234375
00:00:06.606, 0.1015625, -0.3203125, 0.28125
00:00:06.626, 0.328125, 0.0625, 0.21875
00:00:06.646, 0.6328125, 0.2265625, 0.3828125
00:00:06.666, 0.8203125, 0.2265625, 0.515625
00:00:06.679, 0.9375, 0.28125, 0.6796875
00:00:06.699, 1.078125, 0.296875, 0.96875
00:00:06.719, 1.242188, 0.2421875, 1.382813
00:00:06.739, 1.304688, 0.0859375, 1.859375
00:00:06.759, 1.140625, -0.1484375, 2.242188
00:00:06.779, 0.7578125, -0.34375, 2.492188
00:00:06.799, 0.40625, -0.296875, 2.625
00:00:06.819, -0.0390625, -0.3203125, 2.476563
00:00:06.834, -0.796875, -0.6484375, 2.085938
00:00:06.854, -1.539063, -1.164063, 1.726563
00:00:06.874, -4, -3.625, 1.921875
00:00:06.894, -4, -2.3125, 3.992188
00:00:06.914, -1.789063, -1.351563, 0.5078125
00:00:06.934, 0.046875, -0.0390625, 1.046875
00:00:06.954, 0.1015625, 0.0546875, 0.765625
00:00:06.974, -0.046875, -0.1875, 0.609375
00:00:07.014, 0.046875, -0.328125, 0.2734375
00:00:07.034, 0.1015625, -0.1328125, 0.734375
00:00:07.054, 0.0703125, -0.09375, 0.7421875
00:00:07.074, 0.046875, -0.0859375, 0.7265625
00:00:07.094, 0.0546875, -0.0859375, 0.6953125
00:00:07.114, 0.046875, -0.1015625, 0.671875
00:00:07.134, 0.046875, -0.125, 0.65625
00:00:07.154, 0.046875, -0.125, 0.6796875
00:00:07.158, 0.0390625, -0.1328125, 0.671875
00:00:07.178, 0.046875, -0.1171875, 0.6953125
00:00:07.198, 0.046875, -0.125, 0.671875
00:00:07.218, 0.046875, -0.1171875, 0.6875
00:00:07.238, 0.0390625, -0.1328125, 0.703125
00:00:07.258, -0.0078125, -0.1796875, 0.96875
00:00:07.278, -0.234375, -0.21875, 1.992188
00:00:07.298, -1.328125, -1.054688, 1.34375
00:00:07.318, -4, -3.1875, 0.71875
00:00:07.343, -3.546875, -2.484375, 1.625
00:00:07.363, -3.078125, -1.664063, 1.757813
00:00:07.383, -1.835938, -1.289063, 2.507813
00:00:07.403, -0.796875, -0.953125, 3.132813
00:00:07.423, 0.3125, -0.828125, 3.695313
00:00:07.443, 0.8828125, -0.1015625, 3.476563
00:00:07.463, 0.828125, 0.0546875, 2.710938
00:00:07.483, 0.71875, 0.1328125, 2.265625
00:00:07.503, 0.7265625, 0.2265625, 1.976563
00:00:07.523, 0.6875, 0.1484375, 1.609375
00:00:07.543, 0.6484375, -0.0546875, 1.492188
00:00:07.563, 0.640625, -0.421875, 1.398438
00:00:07.583, 0.9375, -0.9296875, 1.273438
00:00:07.603, 1.296875, -1.09375, 0.9609375
00:00:07.623, 1.476563, -0.4453125, 0.5859375
00:00:07.631, 1.695313, 0.6171875, 0.28125
00:00:07.651, 1.601563, 1.8125, -0.109375
00:00:07.671, 1.242188, 2.1875, -0.9765625
00:00:07.691, 2.890625, 3.039063, -0.3671875
00:00:07.711, 2.125, 2.164063, -1.242188
00:00:07.731, 0.765625, 1.523438, 0.2421875
00:00:07.751, 1.164063, -0.8046875, 0.8046875
00:00:07.771, 0.25, -0.9609375, 0.671875
00:00:07.807, -0.15625, -0.625, -0.2890625
00:00:07.827, 0.0859375, -0.1953125, 0.03125
00:00:07.847, -0.15625, -0.1015625, 0.421875
00:00:07.867, -0.171875, 0.078125, 0.34375
00:00:07.887, 0.1171875, 0.1875, 0.3359375
00:00:07.907, 0.5546875, 0.1171875, 0.640625
00:00:07.927, 0.8828125, 0.0859375, 0.875
00:00:07.937, 1.117188, -0.0234375, 1.164063
00:00:07.957, 1.25, -0.0546875, 1.539063
00:00:07.977, 1.226563, 0.046875, 2.070313
00:00:07.997, 1.15625, 0.078125, 2.515625
00:00:08.017, 0.7109375, -0.3203125, 2.953125
00:00:08.037, 0.15625, -0.7109375, 3.0625
00:00:08.057, -0.5078125, -1.101563, 2.8125
00:00:08.077, -1.164063, -1.21875, 2.367188
00:00:08.097, -1.882813, -1.109375, 1.796875
00:00:08.131, -2.140625, -1.039063, 1.367188
00:00:08.151, -2.203125, -1.460938, 1.15625
00:00:08.171, -2.367188, -1.78125, 2.5
00:00:08.191, -1.023438, -0.90625, 0.625
00:00:08.211, 0.0703125, -0.125, 0.6953125
00:00:08.231, 0.0390625, -0.09375, 0.75
00:00:08.251, 0.0390625, -0.046875, 0.7265625
00:00:08.262, 0.0234375, -0.109375, 0.671875
00:00:08.282, 0.015625, -0.1953125, 0.5859375
00:00:08.302, 0.0546875, -0.140625, 0.671875
00:00:08.322, 0.046875, -0.1171875, 0.6875
00:00:08.342, 0.046875, -0.109375, 0.6796875
00:00:08.362, 0.046875, -0.1015625, 0.671875
00:00:08.382, 0.046875, -0.1015625, 0.671875
00:00:08.402, 0.0546875, -0.1015625, 0.6875
00:00:08.427, 0.046875, -0.109375, 0.671875
00:00:08.447, 0.0390625, -0.109375, 0.671875
00:00:08.467, 0.03125, -0.1171875, 0.6640625
00:00:08.487, 0.0234375, -0.1171875, 0.6796875
00:00:08.507, -0.21875, -0.3828125, 0.7578125
00:00:08.527, -0.4296875, -0.6484375, 1.054688
00:00:08.547, -0.765625, -0.234375, 0.6328125
00:00:08.565, -0.6875, -0.0859375, 0.5234375
00:00:08.585, -0.6171875, -0.1171875, 0.625
00:00:08.605, -0.3671875, -0.015625, 0.53125
00:00:08.625, -0.1015625, -0.046875, 0.546875
00:00:08.645, 0.078125, 0.0078125, 0.5390625
00:00:08.665, 0.4296875, -0.140625, 0.6484375
00:00:08.685, 0.3515625, 0.375, 0.9296875
00:00:08.705, 0.15625, 0.6953125, 0.4140625
00:00:08.732, 0.5625, 0.7265625, 0.5703125
00:00:08.752, 0.5859375, 0.1796875, 0.8359375
00:00:08.772, 0.1015625, -0.1015625, 0.6953125
00:00:08.792, 0, -0.1015625, 0.7421875
00:00:08.812, 0.046875, -0.0546875, 0.7265625
00:00:08.832, 0.0546875, -0.1171875, 0.65625
00:00:08.852, 0.0546875, -0.1015625, 0.671875
00:00:08.877, 0.0546875, -0.1015625, 0.6875
00:00:08.897, 0.03125, -0.109375, 0.6640625
00:00:08.917, 0.046875, -0.1328125, 0.671875
00:00:08.937, 0.046875, -0.140625, 0.671875
00:00:08.957, 0.046875, -0.140625, 0.6796875
00:00:08.977, 0.046875, -0.15625, 0.671875
00:00:08.997, 0.046875, -0.171875, 0.6640625
00:00:09.006, 0.0390625, -0.1796875, 0.6484375
00:00:09.026, 0.0546875, -0.1796875, 0.6640625
00:00:09.046, 0.0546875, -0.1796875, 0.6640625
00:00:09.066, 0.0546875, -0.171875, 0.6640625
00:00:09.086, 0.046875, -0.171875, 0.671875
00:00:09.106, 0.0546875, -0.1640625, 0.65625
00:00:09.126, 0.0625, -0.15625, 0.6640625
00:00:09.146, 0.0625, -0.140625, 0.6640625
00:00:09.166, 0.0625, -0.140625, 0.671875
00:00:09.193, 0.0703125, -0.140625, 0.6796875
00:00:09.213, 0.0625, -0.140625, 0.6796875
00:00:09.233, 0.0703125, -0.140625, 0.671875
00:00:09.253, 0.0703125, -0.140625, 0.6796875
00:00:09.273, 0.078125, -0.140625, 0.6640625
00:00:09.293, 0.0703125, -0.1484375, 0.6640625
00:00:09.313, 0.0703125, -0.1484375, 0.6640625
00:00:09.339, 0.0703125, -0.1484375, 0.6640625
