00:00:04.577, -0.03125, -0.0546875, 0.671875
00:00:04.597, -0.03125, -0.0546875, 0.6640625
00:00:04.617, -0.0390625, -0.0546875, 0.671875
00:00:04.637, -0.0390625, -0.0546875, 0.6796875
00:00:04.657, -0.0390625, -0.0546875, 0.6796875
00:00:04.677, -0.03125, -0.0546875, 0.671875
00:00:04.697, -0.0390625, -0.0546875, 0.671875
00:00:04.717, -0.0390625, -0.0546875, 0.6640625
00:00:04.737, -0.0390625, -0.046875, 0.671875
00:00:04.757, -0.03125, -0.0546875, 0.671875
00:00:04.777, -0.0390625, -0.0546875, 0.6796875
00:00:04.797, -0.03125, -0.0546875, 0.671875
00:00:04.817, -0.0390625, -0.046875, 0.6640625
00:00:04.837, -0.0390625, -0.046875, 0.6796875
00:00:04.857, -0.0390625, -0.0546875, 0.671875
00:00:04.877, -0.03125, -0.0546875, 0.6796875
00:00:04.895, -0.0390625, -0.0546875, 0.671875
00:00:04.915, -0.046875, -0.0625, 0.671875
00:00:04.935, -0.0390625, -0.046875, 0.6640625
00:00:04.955, -0.03125, -0.0546875, 0.6640625
00:00:04.975, -0.0390625, -0.0546875, 0.6796875
00:00:04.995, -0.03125, -0.0546875, 0.6796875
00:00:05.015, -0.03125, -0.0546875, 0.671875
00:00:05.035, -0.03125, -0.046875, 0.671875
00:00:05.055, -0.0390625, -0.0546875, 0.671875
00:00:05.075, -0.0390625, -0.0703125, 0.671875
00:00:05.095, -0.0390625, -0.078125, 0.65625
00:00:05.115, -0.0390625, -0.0859375, 0.6875
00:00:05.135, 0.03125, -0.125, 0.78125
00:00:05.155, 0.0234375, -0.2109375, 0.9609375
00:00:05.175, -0.0234375, -0.40625, 1.148438
00:00:05.195, -0.15625, -0.3984375, 1.078125
00:00:05.215, -0.3125, -0.59375, 1.007813
00:00:05.235, -0.6953125, -1.328125, 1.046875
00:00:05.255, -1.3125, -1.859375, 0.9765625
00:00:05.275, -1.710938, -1.226563, 0.8359375
00:00:05.288, -2.070313, -0.5703125, 0.9375
00:00:05.308, -1.984375, -0.5078125, 1.242188
00:00:05.328, -1.648438, -0.59375, 1.53125
00:00:05.348, -1.335938, -0.515625, 1.820313
00:00:05.368, -0.9296875, -0.4921875, 2.132813
00:00:05.388, -0.546875, -0.4921875, 2.359375
00:00:05.408, -0.34375, -0.3125, 2.34375
00:00:05.428, -0.3125, -0.1484375, 2.195313
00:00:05.468, -0.4453125, -0.1328125, 1.898438
00:00:05.488, -0.6171875, -0.2734375, 1.726563
00:00:05.508, -0.578125, -0.484375, 1.796875
00:00:05.528, -0.3515625, -0.5078125, 1.6875
00:00:05.548, 0, -0.5625, 1.617188
00:00:05.568, 0.421875, -0.421875, 1.515625
00:00:05.588, 0.7578125, -0.0625, 1.265625
00:00:05.608, 1.140625, 0.3125, 0.8828125
00:00:05.615, 1.6875, 0.53125, 0.359375
00:00:05.635, 2.234375, 0.4765625, 0
00:00:05.655, 2.757813, 0.8671875, -0.265625
00:00:05.675, 3.320313, 1.5625, -0.1328125
00:00:05.695, 2.992188, 1.882813, -0.5859375
00:00:05.715, 2.148438, 0.6953125, 0.09375
00:00:05.735, 1.3125, 0.1796875, 0.125
00:00:05.755, 0.984375, 0.296875, 0.3515625
00:00:05.775, 0.578125, 0.2265625, 0.375
00:00:05.790, 0.1484375, -0.1953125, 0.6015625
00:00:05.810, -0.1328125, -0.390625, 0.8984375
00:00:05.830, -0.25, -0.25, 1.203125
00:00:05.850, -0.125, -0.0703125, 1.367188
00:00:05.870, 0.0546875, -0.0390625, 1.328125
00:00:05.890, 0.0703125, -0.3125, 1.460938
00:00:05.910, -0.0390625, -0.5390625, 1.789063
00:00:05.930, -0.15625, -0.3984375, 2.015625
00:00:05.950, -0.265625, -0.046875, 1.914063
00:00:05.975, -0.2578125, -0.0859375, 1.992188
00:00:05.995, -0.2421875, -0.3359375, 2.179688
00:00:06.015, -0.28125, -0.359375, 2.25
00:00:06.035, -0.4765625, -0.25, 1.9375
00:00:06.055, -0.7421875, -0.5859375, 1.664063
00:00:06.075, -0.96875, -0.9609375, 1.507813
00:00:06.095, -1.054688, -0.8046875, 1.367188
00:00:06.115, -2.578125, 0.3203125, 0.1796875
00:00:06.135, -2.34375, -0.1015625, 1.835938
00:00:06.155, -4, -1.835938, 2.210938
00:00:06.175, -0.015625, -0.4765625, 1.257813
00:00:06.195, -0.1484375, -0.359375, 1.101563
00:00:06.215, -0.0859375, -0.0390625, 1.0625
00:00:06.235, 0.015625, 0.3515625, 1.054688
00:00:06.255, -0.046875, -0.1015625, 0.71875
00:00:06.273, -0.015625, -0.109375, 0.65625
00:00:06.293, -0.0078125, -0.0859375, 0.6484375
00:00:06.313, -0.0078125, -0.0859375, 0.6796875
00:00:06.333, -0.0234375, -0.1015625, 0.6796875
00:00:06.353, -0.0234375, -0.0703125, 0.6796875
00:00:06.373, -0.0234375, -0.0859375, 0.7421875
00:00:06.393, 0.0078125, 0.0078125, 0.7734375
00:00:06.413, -0.0703125, -0.203125, 1.023438
00:00:06.433, -0.1796875, -0.4375, 1.40625
00:00:06.449, -0.40625, -0.75, 1.421875
00:00:06.469, -2.234375, -1.5, 1.203125
00:00:06.489, -3.367188, -1.109375, 0.71875
00:00:06.509, -3.1875, -1.867188, 0.9609375
00:00:06.529, -3.070313, -0.65625, 1.164063
00:00:06.549, -2.1875, -0.71875, 1.867188
00:00:06.569, -1.304688, -0.640625, 2.296875
00:00:06.589, -0.8125, -0.5, 2.328125
00:00:06.609, -0.3203125, -0.34375, 2.226563
00:00:06.637, -0.0859375, -0.484375, 2.40625
00:00:06.657, 0.0234375, -0.390625, 2.554688
00:00:06.677, 0.0859375, 0.0390625, 2.234375
00:00:06.697, 0.015625, 0.078125, 1.835938
00:00:06.717, 0.140625, -0.28125, 1.625
00:00:06.737, 0.6015625, -0.390625, 1.390625
00:00:06.757, 0.7578125, -0.4375, 1.226563
00:00:06.770, 0.765625, 0.03125, 0.671875
00:00:06.790, 0.953125, 0.1640625, 0.3671875
00:00:06.810, 1.265625, 0.2265625, 0.21875
00:00:06.830, 1.539063, 0.609375, 0.0234375
00:00:06.850, 1.796875, 1.078125, -0.2421875
00:00:06.870, 1.867188, 1.28125, -0.4453125
00:00:06.890, 2.007813, 0.9296875, -0.375
00:00:06.910, 1.875, 0.546875, -0.1875
00:00:06.933, 1.539063, 0.4453125, 0.0234375
00:00:06.953, 1.109375, 0.3203125, 0.28125
00:00:06.973, 0.8203125, 0.2578125, 0.515625
00:00:06.993, 0.5, 0.0703125, 0.734375
00:00:07.013, 0.1796875, -0.1640625, 0.8671875
00:00:07.033, 0.015625, -0.25, 1.085938
00:00:07.053, 0, -0.2265625, 1.34375
00:00:07.080, 0.03125, -0.1875, 1.578125
00:00:07.100, -0.046875, -0.0859375, 1.445313
00:00:07.120, -0.2265625, -0.4453125, 1.640625
00:00:07.140, -0.34375, -0.7890625, 2.070313
00:00:07.160, -0.296875, -0.375, 2.09375
00:00:07.180, -0.2421875, -0.0390625, 1.757813
00:00:07.200, -0.3125, -0.609375, 1.734375
00:00:07.220, -0.5703125, -1.171875, 1.710938
00:00:07.240, -0.796875, -0.84375, 1.679688
00:00:07.260, -0.6796875, -0.3046875, 1.546875
00:00:07.280, -4, 0.65625, 3.976563
00:00:07.300, 0.515625, -0.90625, -0.65625
00:00:07.320, -3.820313, -1.976563, 2.148438
00:00:07.340, -0.515625, -0.1015625, 2.070313
00:00:07.360, -0.0234375, 0.0859375, 0.96875
00:00:07.379, -0.0546875, -0.0859375, 0.6875
00:00:07.399, -0.203125, -0.3203125, 0.8515625
00:00:07.419, -0.0625, -0.078125, 0.71875
00:00:07.439, -0.0703125, -0.1796875, 0.7421875
00:00:07.459, -0.1640625, -0.328125, 0.8125
00:00:07.479, -0.7734375, -0.296875, 0.921875
00:00:07.499, -1.359375, -0.953125, 0.90625
00:00:07.519, -1.601563, -1.257813, 0.828125
00:00:07.544, -1.789063, -1.140625, 0.7265625
00:00:07.564, -1.90625, -1.03125, 0.8984375
00:00:07.584, -1.828125, -0.8828125, 1.164063
00:00:07.604, -1.578125, -0.6953125, 1.445313
00:00:07.624, -1.335938, -0.4921875, 1.570313
00:00:07.644, -1.09375, -0.390625, 1.71875
00:00:07.664, -1.015625, -0.296875, 1.929688
00:00:07.684, -1.210938, -0.2265625, 1.960938
00:00:07.704, -1.304688, -0.1875, 2.078125
00:00:07.724, -1.398438, 0, 2.125
00:00:07.744, -1.132813, -0.46875, 2.234375
00:00:07.764, -0.65625, -0.921875, 2.148438
00:00:07.784, -0.5390625, -1.054688, 1.96875
00:00:07.804, -0.390625, -0.8671875, 1.8125
00:00:07.824, 0.015625, -0.40625, 1.609375
00:00:07.844, 0.53125, 0.265625, 1.171875
00:00:07.858, 1.242188, 0.2109375, 0.8671875
00:00:07.878, 2.046875, 0.2890625, 0.515625
00:00:07.898, 3.992188, 1.453125, 0.5703125
00:00:07.918, 3.992188, 2.734375, -0.625
00:00:07.938, 3.453125, 2.164063, -0.4921875
00:00:07.958, 2.398438, 0.7421875, 0.15625
00:00:07.978, 1.75, 0.2578125, 0.3671875
00:00:07.998, 1.125, 0.1953125, 0.4453125
00:00:08.018, 0.515625, 0.140625, 0.421875
00:00:08.044, 0.0859375, 0.03125, 0.6953125
00:00:08.064, -0.15625, 0.0546875, 0.8515625
00:00:08.084, -0.140625, -0.09375, 1.101563
00:00:08.104, -0.0078125, -0.1328125, 1.320313
00:00:08.124, 0.2109375, -0.078125, 1.515625
00:00:08.144, 0.359375, -0.03125, 1.710938
00:00:08.164, 0.328125, 0.15625, 1.828125
00:00:08.178, 0.328125, 0.203125, 1.96875
00:00:08.198, 0.3046875, -0.03125, 2.109375
00:00:08.218, 0.2578125, -0.2578125, 2.25
00:00:08.238, 0.1796875, -0.1953125, 2.304688
00:00:08.258, 0.0703125, -0.109375, 2.179688
00:00:08.278, -0.1875, -0.0390625, 1.898438
00:00:08.298, -0.515625, -0.8125, 1.859375
00:00:08.318, -0.90625, -1.671875, 1.578125
00:00:08.343, -2.234375, 2.859375, 0.5546875
00:00:08.363, -4, -3.953125, 1.875
00:00:08.383, -1.179688, -0.625, 2.304688
00:00:08.403, -0.2109375, 0.125, 1.164063
00:00:08.423, -0.2109375, -0.2578125, 0.8046875
00:00:08.443, 0.171875, 0.375, 0.234375
00:00:08.463, -0.1015625, -0.40625, 0.5
00:00:08.483, -0.0078125, 0.0625, 0.765625
00:00:08.509, -0.0390625, -0.0234375, 0.7421875
00:00:08.529, -0.0390625, -0.03125, 0.7109375
00:00:08.549, -0.03125, -0.03125, 0.6640625
00:00:08.569, -0.015625, -0.0546875, 0.65625
00:00:08.589, -0.015625, -0.03125, 0.65625
00:00:08.609, -0.015625, -0.0078125, 0.65625
00:00:08.629, -0.015625, -0.015625, 0.6796875
00:00:08.649, -0.0234375, -0.0546875, 0.671875
00:00:08.670, -0.0234375, -0.046875, 0.6796875
00:00:08.690, -0.0234375, -0.03125, 0.6875
00:00:08.710, -0.03125, -0.0546875, 0.6640625
00:00:08.730, -0.03125, -0.046875, 0.65625
00:00:08.750, -0.03125, -0.0546875, 0.65625
00:00:08.770, -0.03125, -0.0546875, 0.6796875
00:00:08.790, -0.03125, -0.046875, 0.6796875
00:00:08.810, -0.03125, -0.046875, 0.6796875
00:00:08.817, -0.0234375, -0.046875, 0.6796875
00:00:08.837, -0.03125, -0.046875, 0.671875
00:00:08.857, -0.0234375, -0.046875, 0.671875
00:00:08.877, -0.03125, -0.03125, 0.671875
00:00:08.897, -0.0234375, -0.0390625, 0.6640625
00:00:08.917, -0.03125, -0.046875, 0.671875
00:00:08.937, -0.03125, -0.046875, 0.6640625
00:00:08.957, -0.0390625, -0.046875, 0.671875
00:00:08.986, -0.0390625, -0.046875, 0.671875
00:00:09.006, -0.0234375, -0.046875, 0.671875
00:00:09.026, -0.03125, -0.0390625, 0.6640625
00:00:09.046, -0.03125, -0.0390625, 0.671875
00:00:09.066, -0.03125, -0.046875, 0.6796875
00:00:09.086, -0.03125, -0.046875, 0.6796875
00:00:09.106, -0.0234375, -0.046875, 0.671875
00:00:09.133, -0.03125, -0.0390625, 0.671875
00:00:09.153, -0.0390625, -0.0390625, 0.6640625
00:00:09.173, -0.0390625, -0.0390625, 0.6875
00:00:09.193, -0.03125, -0.0625, 0.671875
00:00:09.213, -0.03125, -0.0625, 0.6640625
00:00:09.233, -0.03125, -0.0625, 0.671875
00:00:09.253, -0.03125, -0.0625, 0.6640625
00:00:09.264, -0.03125, -0.0625, 0.6640625
00:00:09.284, -0.0234375, -0.0546875, 0.6640625
00:00:09.304, -0.03125, -0.0625, 0.671875
00:00:09.324, -0.03125, -0.0625, 0.6640625
00:00:09.344, -0.03125, -0.0703125, 0.671875
00:00:09.364, -0.03125, -0.078125, 0.671875
00:00:09.384, -0.03125, -0.078125, 0.671875
00:00:09.404, -0.03125, -0.0703125, 0.6640625
00:00:09.424, -0.03125, -0.0703125, 0.6640625
00:00:09.443, -0.0234375, -0.0625, 0.6875
00:00:09.463, -0.03125, -0.0546875, 0.6875
00:00:09.483, -0.0390625, -0.0703125, 0.6796875
00:00:09.503, -0.0390625, -0.0703125, 0.671875
00:00:09.523, -0.046875, -0.0703125, 0.6953125
00:00:09.543, -0.0546875, -0.0703125, 0.671875
00:00:09.563, -0.0625, -0.0859375, 0.703125
00:00:09.583, -0.109375, -0.2109375, 0.828125
00:00:09.617, -0.296875, -0.2890625, 0.8359375
00:00:09.637, -0.1796875, -0.15625, 0.671875
00:00:09.657, 0.0234375, -0.0234375, 0.609375
00:00:09.677, -0.0234375, 0.4765625, 0.515625
00:00:09.697, -0.0625, 0.1796875, 0.734375
00:00:09.717, 0.0625, 0.0859375, 0.703125
00:00:09.737, 0.1796875, 0.109375, 0.6953125
00:00:09.754, 0.2109375, 0.1171875, 0.703125
00:00:09.774, 0.2265625, 0.125, 0.6484375
00:00:09.794, 0.1875, -0.046875, 0.6640625
00:00:09.814, 0.171875, -0.1484375, 0.6796875
00:00:09.834, 0.203125, -0.1796875, 0.640625
00:00:09.854, 0.1640625, -0.2578125, 0.6640625
00:00:09.874, 0.0703125, -0.2578125, 0.671875
00:00:09.894, 0.0390625, -0.28125, 0.609375
00:00:09.914, 0.0390625, -0.3515625, 0.609375
00:00:09.925, 0.0625, -0.2890625, 0.5390625
00:00:09.945, -0.3828125, 0.15625, 0.2578125
00:00:09.965, -0.421875, -0.171875, 0.5703125
00:00:09.985, -0.515625, -0.5, 0.7421875
00:00:10.005, 0.1953125, -0.0078125, 0.765625
00:00:10.025, 0.03125, -0.1796875, 0.765625
00:00:10.045, 0.0703125, 0.03125, 0.7109375
00:00:10.065, 0.03125, 0.046875, 0.75
00:00:10.097, 0.0390625, 0.109375, 0.7578125
00:00:10.117, 0.046875, 0.0546875, 0.7421875
00:00:10.137, 0.03125, 0.0078125, 0.71875
00:00:10.157, 0.046875, 0.0078125, 0.703125
00:00:10.177, 0.0546875, -0.015625, 0.6875
00:00:10.197, 0.046875, -0.015625, 0.6953125
00:00:10.217, 0.0625, 0, 0.6640625
00:00:10.225, 0.0703125, 0, 0.6640625
00:00:10.245, 0.0625, -0.0078125, 0.671875
00:00:10.265, 0.0703125, 0.0078125, 0.671875
00:00:10.285, 0.0859375, 0.0234375, 0.65625
00:00:10.305, 0.09375, 0.0234375, 0.640625
00:00:10.325, 0.09375, -0.0234375, 0.609375
00:00:10.345, 0.09375, -0.046875, 0.59375
00:00:10.365, 0.09375, -0.03125, 0.5859375
00:00:10.393, 0.0859375, -0.0234375, 0.609375
00:00:10.413, 0.0703125, -0.03125, 0.625
00:00:10.433, 0.0625, -0.0390625, 0.6484375
00:00:10.453, 0.046875, -0.0390625, 0.6953125
00:00:10.473, 0.046875, -0.046875, 0.6953125
00:00:10.493, 0.0390625, -0.0703125, 0.7109375
00:00:10.513, 0.03125, -0.0546875, 0.7265625
00:00:10.533, 0.03125, -0.0625, 0.734375
00:00:10.556, 0.0234375, -0.078125, 0.7265625
00:00:10.576, 0.0234375, -0.078125, 0.7109375
00:00:10.596, 0.015625, -0.140625, 0.71875
00:00:10.616, 0.046875, -0.078125, 0.703125
00:00:10.636, 0.03125, -0.1171875, 0.640625
00:00:10.656, 0.03125, -0.1640625, 0.609375
00:00:10.676, 0.0546875, -0.0390625, 0.671875
00:00:10.696, 0.0546875, -0.0625, 0.6796875
00:00:10.725, 0.0703125, -0.015625, 0.6875
00:00:10.745, 0.078125, -0.0546875, 0.625
00:00:10.765, 0.0703125, -0.0859375, 0.6171875
00:00:10.785, 0.078125, -0.1015625, 0.6640625
00:00:10.805, 0.0703125, -0.0625, 0.703125
00:00:10.825, 0.0703125, -0.0078125, 0.734375
00:00:10.845, 0.0703125, -0.046875, 0.7421875
00:00:10.866, 0.078125, -0.1015625, 0.7109375
00:00:10.886, 0.09375, -0.09375, 0.65625
00:00:10.906, 0.1015625, -0.09375, 0.6015625
00:00:10.926, 0.109375, -0.078125, 0.609375
00:00:10.946, 0.1328125, -0.0703125, 0.5546875
00:00:10.966, 0.1328125, -0.0546875, 0.5078125
00:00:10.986, 0.1484375, -0.0546875, 0.3828125
00:00:11.006, 0.0625, -0.1328125, 0.4921875
00:00:11.012, 0.03125, -0.171875, 0.609375
00:00:11.032, 0.0078125, -0.0234375, 0.703125
00:00:11.052, -0.03125, 0.0390625, 0.8359375
00:00:11.072, -0.03125, 0.1015625, 1.015625
00:00:11.092, -0.046875, -0.078125, 0.7421875
00:00:11.112, -0.0390625, -0.0390625, 0.7265625
00:00:11.132, -0.015625, 0, 0.671875
00:00:11.152, -0.0234375, -0.0625, 0.65625
00:00:11.170, -0.015625, -0.03125, 0.6640625
00:00:11.190, -0.0078125, -0.0234375, 0.6328125
00:00:11.210, -0.0078125, -0.0234375, 0.6015625
00:00:11.230, -0.0078125, -0.0546875, 0.6171875
00:00:11.250, -0.015625, -0.03125, 0.6953125
00:00:11.270, -0.0234375, -0.0234375, 0.6953125
00:00:11.290, -0.0234375, -0.0234375, 0.6796875
00:00:11.310, -0.0234375, -0.046875, 0.671875
00:00:11.353, -0.03125, -0.046875, 0.6796875
00:00:11.373, -0.015625, -0.046875, 0.6640625
00:00:11.393, -0.03125, -0.0390625, 0.671875
00:00:11.413, -0.03125, -0.046875, 0.6796875
00:00:11.433, -0.03125, -0.046875, 0.6796875
00:00:11.453, -0.03125, -0.0390625, 0.671875
00:00:11.473, -0.03125, -0.0390625, 0.671875
00:00:11.486, -0.0234375, -0.03125, 0.6640625
00:00:11.506, -0.015625, -0.03125, 0.671875
00:00:11.526, -0.0234375, -0.046875, 0.6640625
00:00:11.546, -0.0234375, -0.0390625, 0.671875
00:00:11.566, -0.0234375, -0.0390625, 0.671875
00:00:11.586, -0.03125, -0.015625, 0.671875
00:00:11.606, -0.0234375, -0.0234375, 0.6640625
00:00:11.626, -0.0234375, -0.0234375, 0.671875
00:00:11.646, -0.0234375, -0.0390625, 0.671875
00:00:11.655, -0.03125, -0.0390625, 0.671875
00:00:11.675, -0.0234375, -0.0390625, 0.671875
00:00:11.695, -0.03125, -0.046875, 0.671875
00:00:11.715, -0.03125, -0.0546875, 0.6640625
00:00:11.735, -0.03125, -0.046875, 0.6796875
00:00:11.755, -0.0390625, -0.046875, 0.6796875
00:00:11.775, -0.0390625, -0.046875, 0.6640625
00:00:11.795, -0.0390625, -0.046875, 0.6640625
00:00:11.830, -0.0390625, -0.0546875, 0.6640625
00:00:11.850, -0.0390625, -0.046875, 0.671875
00:00:11.870, -0.0390625, -0.046875, 0.6640625
00:00:11.890, -0.0390625, -0.0546875, 0.671875
00:00:11.910, -0.03125, -0.046875, 0.671875
00:00:11.930, -0.0390625, -0.0390625, 0.6796875
00:00:11.950, -0.046875, -0.0546875, 0.6796875
00:00:11.962, -0.046875, -0.078125, 0.6796875
00:00:11.982, -0.046875, -0.0625, 0.6640625
00:00:12.002, -0.03125, -0.078125, 0.6796875
00:00:12.022, -0.0625, -0.390625, 0.7578125
00:00:12.042, -0.171875, -0.3515625, 0.8046875
00:00:12.062, -0.1171875, -0.296875, 0.71875
00:00:12.082, -0.1484375, -0.0234375, 0.6640625
00:00:12.102, -0.15625, 0.0390625, 0.65625
00:00:12.132, -0.09375, -0.0390625, 0.5859375
00:00:12.152, -0.0625, 0.0546875, 0.53125
00:00:12.172, 0.015625, 0.140625, 0.5078125
00:00:12.192, 0.125, 0.1328125, 0.5
00:00:12.212, 0.171875, 0.0546875, 0.515625
00:00:12.232, 0.1953125, -0.0703125, 0.5703125
00:00:12.252, 0.203125, -0.21875, 0.65625
00:00:12.272, -0.1484375, 0.4609375, 1
00:00:12.279, -0.0703125, 0.0546875, 0.84375
00:00:12.299, -0.0703125, -0.0703125, 0.6875
00:00:12.319, -0.0625, -0.1171875, 0.640625
00:00:12.339, -0.03125, -0.078125, 0.6640625
00:00:12.359, -0.046875, -0.0546875, 0.671875
00:00:12.379, -0.0390625, -0.0546875, 0.6796875
00:00:12.399, -0.046875, -0.03125, 0.6796875
00:00:12.419, -0.03125, -0.0390625, 0.6796875
00:00:12.452, -0.03125, -0.0625, 0.6640625
00:00:12.472, -0.03125, -0.0703125, 0.6796875
00:00:12.492, -0.0390625, -0.0625, 0.671875
00:00:12.512, -0.046875, -0.0703125, 0.671875
00:00:12.532, -0.046875, -0.0625, 0.6796875
00:00:12.552, -0.046875, -0.0625, 0.671875
00:00:12.572, -0.0546875, -0.0546875, 0.671875
00:00:12.585, -0.046875, -0.0546875, 0.6640625
00:00:12.605, -0.0390625, -0.046875, 0.6640625
00:00:12.625, -0.046875, -0.0625, 0.6640625
00:00:12.645, -0.046875, -0.0625, 0.671875
00:00:12.665, -0.046875, -0.0703125, 0.6640625
00:00:12.685, -0.046875, -0.0703125, 0.6640625
00:00:12.705, -0.0390625, -0.0625, 0.6796875
00:00:12.725, -0.0390625, -0.0546875, 0.671875
00:00:12.756, -0.046875, -0.046875, 0.671875
00:00:12.776, -0.046875, -0.0546875, 0.6640625
00:00:12.796, -0.046875, -0.0546875, 0.6640625
00:00:12.816, -0.0390625, -0.0625, 0.6796875
00:00:12.836, -0.0390625, -0.0546875, 0.6640625
